OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
6125;42089;655636.7815;6860947.6191;655636.7815;6860947.6191;4;null;12;46;751124623;21;null;RUE;FABRE D EGLANTINE;R;SB101;Agence immobilière;1;0;null;0;null;0;null
6130;42102;655634.666;6860973.2903;655634.666;6860973.2903;4;null;12;46;751124623;16;null;PL;NATION;R;SA201;Coiffure;1;0;null;1;PCA;0;null
6122;42076;655706.5164;6860974.0959;655706.5164;6860974.0959;4;null;12;46;751124623;24;B;PL;NATION;R;SB205;Achat - Vente d'or;1;0;null;1;PCA;0;null
6129;42101;655622.9034;6860977.2265;655622.9034;6860977.2265;4;null;12;46;751124623;14;null;PL;NATION;R;SA201;Coiffure;1;0;null;1;PCA;0;null
6113;42035;655753.872;6861000.2406;655750.815914513;6860997.65983626;4;null;12;46;751124624;26;null;PL;NATION;R;SA508;Développement rapide - Vente pellicule photo;1;0;null;1;PCA;0;null
6128;42099;655622.9034;6860977.2265;655619.118606631;6860978.52084893;4;null;12;46;751124623;14;null;PL;NATION;R;SB101;Agence immobilière;1;0;null;1;PCA;0;null
6120;42065;655651.5142;6860857.481;655651.5142;6860857.481;4;null;12;46;751124623;6;null;RUE;FABRE D EGLANTINE;R;SA205;Salon de massage;1;0;null;0;null;0;null
6124;42088;655627.0842;6860877.8167;655627.602151698;6860881.783024;4;null;12;46;751124623;7;B;RUE;FABRE D EGLANTINE;R;SA201;Coiffure;1;0;null;0;null;0;null
6104;41996;655869.7177;6860884.7506;655869.7177;6860884.7506;4;null;12;46;751124624;18;null;RUE;COLONNES DU TRONE;R;SA405;Salle multisports;3;0;null;0;null;0;null
6105;41998;655863.8559;6860905.9806;655863.8559;6860905.9806;4;null;12;46;751124624;22;null;RUE;COLONNES DU TRONE;R;SA201;Coiffure;1;0;null;0;null;0;null
6108;42009;655900.25;6860942.8344;655900.25;6860942.8344;4;null;12;46;751124624;75;null;BD;PICPUS;R;SA305;Serrurerie;1;0;null;0;null;0;null
6117;42060;655727.862;6860945.3945;655727.862;6860945.3945;4;null;12;46;751124623;27;null;AV;BEL AIR;R;SA201;Coiffure;1;0;null;0;null;0;null
6121;42070;655663.3687;6860943.0779;655663.3687;6860943.0779;4;null;12;46;751124623;20;null;RUE;FABRE D EGLANTINE;R;SB101;Agence immobilière;1;0;null;0;null;0;null
6109;42010;655900.25;6860942.8344;655897.453841379;6860945.69473162;4;null;12;46;751124624;75;null;BD;PICPUS;R;SA507;Agence d'intérim;1;0;null;0;null;0;null
6111;42019;655847.6664;6860790.8682;655847.6664;6860790.8682;4;null;12;46;751124624;4;null;AV;BEL AIR;R;SB101;Agence immobilière;1;0;null;0;null;0;null
6123;42082;655618.859;6860818.5966;655618.859;6860818.5966;4;null;12;46;751124623;1;B;RUE;FABRE D EGLANTINE;R;SB101;Agence immobilière;1;0;null;0;null;0;null
6119;42064;655647.9442;6860831.7338;655647.9442;6860831.7338;4;null;12;46;751124623;4;null;RUE;FABRE D EGLANTINE;R;SA507;Agence d'intérim;1;0;null;0;null;0;null
6118;42063;655647.9442;6860831.7338;655647.430401941;6860827.7669358;4;null;12;46;751124623;4;null;RUE;FABRE D EGLANTINE;R;SB101;Agence immobilière;1;0;null;0;null;0;null
15912;91380;655622.9803;6860848.2841;655623.498251698;6860852.250424;4;null;12;46;751124623;5;null;RUE;FABRE D EGLANTINE;R;SB203;Assurances;1;0;null;0;null;0;null
6114;42049;655786.7592;6860822.9484;655784.994429486;6860826.53804971;4;null;12;46;751124623;7;null;AV;BEL AIR;R;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;0;null;0;null
6115;42050;655781.1822;6860834.5512;655781.1822;6860834.5512;4;null;12;46;751124623;9;null;AV;BEL AIR;R;SA205;Salon de massage;1;0;null;0;null;0;null
6116;42051;655770.3561;6860857.046;655770.3561;6860857.046;4;null;12;46;751124623;13;null;AV;BEL AIR;R;SA305;Serrurerie;1;0;null;0;null;0;null
6137;42122;655464.662;6861079.8874;655464.662;6861079.8874;4;null;12;46;751124623;133;null;BD;DIDEROT;R;SA408;Cinéma;3;0;null;0;null;0;null
6138;42125;655520.2312;6861089.0553;655520.2312;6861089.0553;4;null;12;46;751124623;143;null;BD;DIDEROT;R;SB101;Agence immobilière;1;0;null;0;null;0;null
6139;42126;655520.2312;6861089.0553;655524.171517217;6861089.74370412;4;null;12;46;751124623;143;null;BD;DIDEROT;R;SA201;Coiffure;1;0;null;0;null;0;null
6141;42134;655472.0262;6861125.5992;655472.0262;6861125.5992;4;null;12;46;751124623;274;null;RUE;FAUBOURG SAINT ANTOINE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
6140;42130;655423.4512;6861121.3392;655419.540506685;6861122.17972233;4;null;12;46;751124623;266;null;RUE;FAUBOURG SAINT ANTOINE;R;SA201;Coiffure;1;0;null;0;null;0;null
16336;95823;655438.9991;6861082.2209;655438.9991;6861082.2209;4;null;12;46;751124623;5;null;RUE;PICPUS;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
6135;42119;655531.6816;6860927.3326;655531.6816;6860927.3326;4;null;12;46;751124623;13;null;RUE;PICPUS;R;SA516;Services à la personne (nettoyage, aide personnes Agées…);1;0;null;0;null;0;null
6132;42114;655580.7079;6860950.4963;655580.7079;6860950.4963;4;null;12;46;751124623;7;null;RUE;JAUCOURT;CI;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
6133;42116;655584.6208;6860962.122;655585.8708028;6860965.92167012;4;null;12;46;751124623;9;null;RUE;JAUCOURT;R;SA505;Agence voyage-tourisme - Compagnies aériennes;1;0;null;0;null;0;null
6127;42097;655603.273;6860973.8053;655603.273;6860973.8053;4;null;12;46;751124623;18;null;RUE;JAUCOURT;R;SB201;Banque - Caisse d'épargne;1;0;null;0;null;0;null
6134;42117;655589.9574;6860977.9795;655589.9574;6860977.9795;4;null;12;46;751124623;11;null;RUE;JAUCOURT;A;SB201;Banque - Caisse d'épargne;1;0;null;0;null;0;null
6165;42258;655469.0352;6860993.5696;655460.670462147;6861007.20892405;4;null;12;46;751124618;10;null;RUE;PICPUS;R;SA105;Laverie automatique;1;0;null;0;null;0;null
6131;42111;655563.6958;6860982.2301;655563.6958;6860982.2301;4;null;12;46;751124623;8;null;AV;DORIAN;R;SA104;Blanchisserie - Pressing;1;0;null;0;null;0;null
6164;42249;655403.4283;6861035.5401;655403.4283;6861035.5401;4;null;12;46;751124618;164;null;BD;DIDEROT;R;SA405;Salle multisports;3;0;null;0;null;0;null
6495;43417;655448.4334;6860785.2467;655448.4334;6860785.2467;4;null;12;46;751124617;33;null;RUE;SERGENT BAUCHAT;R;SA101;Cordonnerie - Réparation "minute" (clés, talons…);1;0;null;0;null;0;null
6496;43418;655448.4334;6860785.2467;655451.662065693;6860787.6079958;4;null;12;46;751124617;33;null;RUE;SERGENT BAUCHAT;R;SA510;Pompes funèbres;1;0;null;0;null;0;null
6126;42095;655573.9362;6860886.588;655571.448135021;6860878.98474197;4;null;12;46;751124623;4;null;RUE;JAUCOURT;R;SA102;Retouches de vêtements;1;0;null;0;null;0;null
6168;42277;655595.7856;6860788.0031;655595.7856;6860788.0031;4;null;12;46;751124616;26;null;RUE;PICPUS;R;SB101;Agence immobilière;1;0;null;0;null;0;null
6497;43419;655466.2449;6860798.046;655466.2449;6860798.046;4;null;12;46;751124617;35;null;RUE;SERGENT BAUCHAT;R;SA516;Services à la personne (nettoyage, aide personnes Agées…);1;0;null;0;null;0;null
6167;42268;655533.5354;6860846.427;655533.5354;6860846.427;4;null;12;46;751124617;47;null;RUE;SERGENT BAUCHAT;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
6166;42260;655477.3907;6860821.4174;655479.722596719;6860818.16743728;4;null;12;46;751124617;2;null;RUE;CHRISTIAN DEWET;R;SA105;Laverie automatique;1;0;null;0;null;0;null
6136;42120;655531.6816;6860927.3326;655533.748928472;6860923.90825291;4;null;12;46;751124623;13;null;RUE;PICPUS;R;SA104;Blanchisserie - Pressing;1;0;null;0;null;0;null
6158;42210;655008.5779;6861239.9073;655004.675915468;6861240.78736631;4;null;12;46;751124621;216;null;RUE;FAUBOURG SAINT ANTOINE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
16634;97543;655206.742;6861190.6169;655202.857796295;6861191.57239023;4;null;12;46;751124622;242;null;RUE;FAUBOURG SAINT ANTOINE;R;SA514;Cours formation professionnelle (langues, informatique…);1;0;null;1;PCA;0;null
6147;42163;655206.742;6861190.6169;655206.742;6861190.6169;4;null;12;46;751124622;242;null;RUE;FAUBOURG SAINT ANTOINE;R;SA514;Cours formation professionnelle (langues, informatique…);1;0;null;1;PCA;0;null
6160;42219;655172.5514;6861199.3691;655172.5514;6861199.3691;4;null;12;46;751124621;238;null;RUE;FAUBOURG SAINT ANTOINE;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;1;PCA;0;null
6161;42221;655172.5514;6861199.3691;655164.74224247;6861201.10606824;4;null;12;46;751124621;238;null;RUE;FAUBOURG SAINT ANTOINE;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;1;PCA;0;null
6159;42214;655083.6544;6861221.8535;655083.6544;6861221.8535;4;null;12;46;751124621;226;null;RUE;FAUBOURG SAINT ANTOINE;R;SA405;Salle multisports;1;0;null;1;PCA;0;null
6162;42229;654884.6318;6861235.3728;654884.6318;6861235.3728;4;null;12;46;751124621;3;null;RUE;REUILLY;R;SA104;Blanchisserie - Pressing;1;0;null;0;null;0;null
16633;97542;654958.2843;6861251.2512;654954.383084769;6861252.13467027;4;null;12;46;751124621;210;null;RUE;FAUBOURG SAINT ANTOINE;R;SA514;Cours formation professionnelle (langues, informatique…);1;0;null;1;PCA;0;null
15155;85950;654856.5379;6861232.9487;654856.5379;6861232.9487;4;null;12;46;751124621;12;null;RUE;REUILLY;R;SA306;Réparation d'articles électriques ou électroniques;1;0;null;0;null;0;null
6444;43201;654838.4896;6861255.8974;654838.4896;6861255.8974;4;null;12;46;751124621;2;null;RUE;REUILLY;A;SB201;Banque - Caisse d'épargne;1;0;null;0;null;0;null
6658;44195;654806.4931;6861270.4939;654806.4931;6861270.4939;4;null;12;48;751124813;29;null;RUE;CHALIGNY;R;SA509;Ecole de conduite;1;0;null;0;null;0;null
6660;44226;654792.5651;6861289.0969;654792.5651;6861289.0969;4;null;12;48;751124813;196;null;RUE;FAUBOURG SAINT ANTOINE;R;SA510;Pompes funèbres;1;0;null;1;PCA;0;null
16333;95808;654764.9381;6861295.6938;654761.039055128;6861296.58680005;4;null;12;48;751124813;190;null;RUE;FAUBOURG SAINT ANTOINE;R;SA510;Pompes funèbres;1;0;null;1;PCA;0;null
6659;44223;654764.9381;6861295.6938;654753.240965385;6861298.37280015;4;null;12;48;751124813;190;null;RUE;FAUBOURG SAINT ANTOINE;R;SA510;Pompes funèbres;1;0;null;1;PCA;0;null
6149;42166;655239.0291;6861182.3867;655239.0291;6861182.3867;4;null;12;46;751124622;246;null;RUE;FAUBOURG SAINT ANTOINE;A;SB101;Agence immobilière;1;0;null;1;PCA;0;null
6148;42164;655227.8652;6861185.2308;655227.8652;6861185.2308;4;null;12;46;751124622;244;null;RUE;FAUBOURG SAINT ANTOINE;R;SA102;Retouches de vêtements;1;0;null;1;PCA;0;null
6144;42152;655114.4223;6861022.0806;655114.4223;6861022.0806;4;null;12;46;751124622;89;null;BD;DIDEROT;R;SA104;Blanchisserie - Pressing;1;0;null;1;PCA;0;null
6157;42193;655142.8326;6861141.5451;655142.8326;6861141.5451;4;null;12;46;751124621;33;null;RUE;CLAUDE TILLIER;R;SA204;Salon de bronzage - Solaire / UV;1;0;null;1;PCA;0;null
6156;42192;655136.4639;6861134.329;655136.4639;6861134.329;4;null;12;46;751124621;31;null;RUE;CLAUDE TILLIER;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;1;PCA;0;null
6155;42191;655129.9902;6861126.9988;655132.612855161;6861130.0190119;4;null;12;46;751124621;29;null;RUE;CLAUDE TILLIER;R;SA102;Retouches de vêtements;1;0;null;1;PCA;0;null
6151;42171;655283.7822;6861170.9864;655283.7822;6861170.9864;4;null;12;46;751124622;250;null;RUE;FAUBOURG SAINT ANTOINE;R;SA505;Agence voyage-tourisme - Compagnies aériennes;1;0;null;1;PCA;0;null
6146;42155;655130.3994;6861024.7338;655130.3994;6861024.7338;4;null;12;46;751124622;91;null;BD;DIDEROT;R;SB303;Télécommunication en boutique;1;0;null;1;PCA;0;null
6150;42167;655253.7772;6861178.6394;655253.7772;6861178.6394;4;null;12;46;751124622;246;B;RUE;FAUBOURG SAINT ANTOINE;R;SB101;Agence immobilière;1;0;null;1;PCA;0;null
6145;42153;655114.4223;6861022.0806;655118.362256233;6861022.77106715;4;null;12;46;751124622;89;null;BD;DIDEROT;R;SA201;Coiffure;1;0;null;1;PCA;0;null
6489;43383;655222.2598;6860812.2492;655222.2598;6860812.2492;4;null;12;46;751124617;10;null;COUR;ALSACE LORRAINE;CI;SA304;Menuiserie - Vitrerie - Miroiterie;1;0;null;0;null;0;null
15966;91718;655208.1234;6860802.1997;655208.1234;6860802.1997;4;null;12;46;751124617;8;null;COUR;ALSACE LORRAINE;R;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;0;null;0;null
14991;84877;655123.8583;6860785.9639;655123.8583;6860785.9639;4;null;12;46;751124619;40;null;RUE;REUILLY;R;SA201;Coiffure;1;0;null;0;null;0;null
15008;84990;655203.9422;6860809.2868;655203.9422;6860809.2868;4;null;12;46;751124617;7;null;COUR;ALSACE LORRAINE;CI;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;0;null;0;null
16373;96048;655129.023;6860990.3862;655125.081130974;6860989.70673802;4;null;12;46;751124618;130;B;BD;DIDEROT;R;SA509;Ecole de conduite;1;0;null;1;PCA;0;null
15007;84989;655232.971;6860820.7236;655232.971;6860820.7236;4;null;12;46;751124617;12;null;COUR;ALSACE LORRAINE;CI;SA302;Artisanat de l'ameublement (tapissier, ébéniste…);1;0;null;0;null;0;null
6490;43392;655144.8425;6860788.6479;655147.328731744;6860785.51442721;4;null;12;46;751124617;61;null;RUE;REUILLY;R;SB303;Télécommunication en boutique;1;0;null;0;null;0;null
6488;43380;655180.5376;6860790.8847;655180.5376;6860790.8847;4;null;12;46;751124617;3;null;COUR;ALSACE LORRAINE;CI;SA305;Serrurerie;1;0;null;0;null;0;null
6163;42240;654985.8487;6861028.8379;654989.668422621;6861021.80869527;4;null;12;46;751124621;31;null;RUE;REUILLY;R;SA201;Coiffure;1;0;null;0;null;0;null
15990;91827;655034.9523;6861019.283;655037.574427881;6861022.30366969;4;null;12;46;751124621;3;null;RUE;CLAUDE TILLIER;R;SA507;Agence d'intérim;1;0;null;1;PCA;0;null
6152;42177;655042.6415;6861027.9909;655042.6415;6861027.9909;4;null;12;46;751124621;5;null;RUE;CLAUDE TILLIER;R;SA302;Artisanat de l'ameublement (tapissier, ébéniste…);1;0;null;1;PCA;0;null
15156;85953;654978.2374;6861043.1388;654978.2374;6861043.1388;4;null;12;46;751124621;29;null;RUE;REUILLY;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
6153;42183;655074.4851;6861064.0885;655077.104590892;6861067.11145674;4;null;12;46;751124621;13;null;RUE;CLAUDE TILLIER;R;SA406;Salle de sport  spécialisée;1;0;null;1;PCA;0;null
6142;42143;655083.2055;6861059.411;655080.586008907;6861056.38804343;4;null;12;46;751124622;12;null;RUE;CLAUDE TILLIER;R;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;1;PCA;0;null
6154;42184;655083.0973;6861073.8616;655083.0973;6861073.8616;4;null;12;46;751124621;15;null;RUE;CLAUDE TILLIER;CI;SA301;Encadrement - Vente de tableaux - Posters;1;0;null;1;PCA;0;null
6143;42144;655092.266;6861069.6934;655092.266;6861069.6934;4;null;12;46;751124622;14;null;RUE;CLAUDE TILLIER;R;SA105;Laverie automatique;1;0;null;1;PCA;0;null
6486;43369;655050.4201;6860917.482;655050.4201;6860917.482;4;null;12;46;751124618;37;B;RUE;REUILLY;R;SB201;Banque - Caisse d'épargne;1;0;null;1;PCA;0;null
14982;84807;654895.9725;6860928.0834;654895.9725;6860928.0834;4;null;12;46;751124620;8;null;RUE;RONDELET;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
15727;89741;654888.1796;6860942.0747;654888.1796;6860942.0747;4;null;12;46;751124620;10;null;RUE;RONDELET;R;SB101;Agence immobilière;1;0;null;0;null;0;null
14978;84798;654873.6398;6860943.6093;654873.6398;6860943.6093;4;null;12;46;751124620;11;null;RUE;RONDELET;R;SA302;Artisanat de l'ameublement (tapissier, ébéniste…);1;0;null;0;null;0;null
6439;43183;654917.3601;6860955.4933;654917.3601;6860955.4933;4;null;12;46;751124620;104;null;BD;DIDEROT;R;SB101;Agence immobilière;1;0;null;1;PCA;0;null
16739;98261;654896.4;6860991.2;654896.4;6860991.2;4;null;12;46;751124621;1;null;PAS;MARIE ROGISSART;A;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;1;PCA;0;null
6441;43195;655000.2062;6860959.6145;655000.2062;6860959.6145;4;null;12;46;751124620;22;null;RUE;REUILLY;R;SB201;Banque - Caisse d'épargne;1;0;null;1;PCA;0;null
6485;43358;655028.9463;6860973.9408;655025.004787266;6860973.25927424;4;null;12;46;751124618;118;null;BD;DIDEROT;R;SA102;Retouches de vêtements;1;0;null;1;PCA;0;null
6448;43229;654872.5324;6860824.8707;654872.5324;6860824.8707;4;null;12;46;751124620;15;null;RUE;ERARD;R;SB203;Assurances;1;0;null;0;null;0;null
6479;43327;654967.2664;6860863.5507;654967.2664;6860863.5507;4;null;12;46;751124619;30;null;RUE;ERARD;R;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;0;null;0;null
14981;84806;654903.272;6860914.9821;654903.272;6860914.9821;4;null;12;46;751124620;6;null;RUE;RONDELET;R;SA201;Coiffure;1;0;null;0;null;0;null
6475;43316;655021.3568;6860858.2807;655021.342139331;6860862.28067313;4;null;12;46;751124619;35;null;RUE;COLONEL ROZANOFF;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
6480;43341;655021.553;6860894.1391;655021.553;6860894.1391;4;null;12;46;751124619;30;null;RUE;REUILLY;R;SB301;Bureau de poste;1;0;null;1;PCA;0;null
14989;84858;655066.5643;6860893.2085;655066.5643;6860893.2085;4;null;12;46;751124618;41;null;RUE;REUILLY;R;SB201;Banque - Caisse d'épargne;1;0;null;1;PCA;0;null
6440;43187;654956.9028;6860886.7206;654956.9028;6860886.7206;4;null;12;46;751124620;25;null;RUE;ERARD;R;SA101;Cordonnerie - Réparation "minute" (clés, talons…);1;0;null;0;null;0;null
6487;43379;655084.4765;6860917.4818;655084.4765;6860917.4818;4;null;12;46;751124618;4;null;COUR;SAINT ELOI;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
14979;84802;654784.9578;6860913.8419;654784.9578;6860913.8419;4;null;12;46;751124620;22;null;RUE;CHALIGNY;R;SA105;Laverie automatique;1;0;null;1;PCA;0;null
6645;44157;654761.2793;6860917.9965;654761.2793;6860917.9965;4;null;12;48;751124801;19;null;RUE;CHALIGNY;R;SA508;Développement rapide - Vente pellicule photo;1;0;null;1;PCA;0;null
6655;44189;654711.4876;6860921.5962;654707.546206391;6860920.91398565;4;null;12;48;751124801;82;null;BD;DIDEROT;R;SB101;Agence immobilière;1;0;null;0;null;0;null
6654;44188;654711.4876;6860921.5962;654711.4876;6860921.5962;4;null;12;48;751124801;82;null;BD;DIDEROT;R;SA205;Salon de massage;1;0;null;0;null;0;null
6656;44192;654734.4629;6860925.3724;654730.521864123;6860924.68812212;4;null;12;48;751124801;84;null;BD;DIDEROT;R;SB203;Assurances;1;0;null;0;null;0;null
6442;43199;654816.342;6861158.9334;654816.342;6861158.9334;4;null;12;46;751124621;36;null;RUE;CHALIGNY;R;SA509;Ecole de conduite;1;0;null;0;null;0;null
6657;44193;654751.9468;6860928.2489;654751.9468;6860928.2489;4;null;12;48;751124801;86;null;BD;DIDEROT;R;SA201;Coiffure;1;0;null;0;null;0;null
6443;43200;654819.0801;6861180.4268;654819.0801;6861180.4268;4;null;12;46;751124621;38;null;RUE;CHALIGNY;R;SA510;Pompes funèbres;1;0;null;0;null;0;null
6641;44148;654750.9946;6860837.7732;654751.944604528;6860845.71659294;4;null;12;48;751124801;11;B;RUE;CHALIGNY;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;1;PCA;0;null
6651;44175;654677.6691;6860853.2001;654681.401427873;6860846.12410335;4;null;12;48;751124801;16;null;RUE;CROZATIER;R;SA205;Salon de massage;1;0;null;0;null;0;null
6650;44173;654677.6691;6860853.2001;654677.6691;6860853.2001;4;null;12;48;751124801;16;null;RUE;CROZATIER;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
6643;44151;654754.6572;6860866.3426;654754.6572;6860866.3426;4;null;12;48;751124801;13;B;RUE;CHALIGNY;R;SB101;Agence immobilière;1;0;null;1;PCA;0;null
6652;44177;654660.9097;6860885.6446;654666.506337422;6860875.02962711;4;null;12;48;751124801;20;null;RUE;CROZATIER;R;SA205;Salon de massage;1;0;null;0;null;0;null
6653;44178;654660.9097;6860885.6446;654664.640791615;6860878.5679514;4;null;12;48;751124801;20;null;RUE;CROZATIER;R;SA205;Salon de massage;1;0;null;0;null;0;null
6644;44153;654756.8678;6860883.6215;654757.344188387;6860887.59303045;4;null;12;48;751124801;15;B;RUE;CHALIGNY;R;SA203;Onglerie;1;0;null;1;PCA;0;null
14980;84803;654783.114;6860899.5058;654783.114;6860899.5058;4;null;12;46;751124620;20;null;RUE;CHALIGNY;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;1;PCA;0;null
14977;84795;654768.697;6860787.7642;654767.738676973;6860779.82180635;4;null;12;46;751124620;8;null;RUE;CHALIGNY;R;SA305;Serrurerie;1;0;null;1;PCA;0;null
