OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
16231;73811;652318.8255;6865357.3406;652318.8255;6865357.3406;3;null;18;70;751187017;36;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16175;73649;652319.2957;6865385.091;652319.261492646;6865381.09114627;3;null;18;70;751187017;38;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16227;73807;652318.3217;6865330.3646;652318.19394738;6865318.36528005;3;null;18;70;751187017;32;null;BD;BARBES;R;CD501;Bazar;1;0;null;1;PCA;0;null
19592;96739;652318.3217;6865330.3646;652318.236531587;6865322.36505337;3;null;18;70;751187017;32;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
19026;92175;652284.5864;6865316.5772;652284.732999877;6865324.57585667;3;null;18;70;751187001;21;B;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
19687;97274;652284.9758;6865330.7851;652285.053287814;6865334.78434938;3;null;18;70;751187001;23;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16245;73837;652284.9758;6865330.7851;652284.9758;6865330.7851;3;null;18;70;751187001;23;null;BD;BARBES;R;CC301;Opticien;1;0;null;1;PCA;0;null
16226;73806;652318.3217;6865330.3646;652318.279115793;6865326.36482668;3;null;18;70;751187017;32;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16224;73804;652318.3217;6865330.3646;652318.3217;6865330.3646;3;null;18;70;751187017;32;null;BD;BARBES;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
16230;73810;652318.5726;6865343.4416;652318.491619981;6865335.44200987;3;null;18;70;751187017;34;null;BD;BARBES;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
16246;73838;652284.9758;6865330.7851;652285.130775628;6865338.78359877;3;null;18;70;751187001;23;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16330;74155;652314.4277;6865237.0773;652314.224553124;6865225.07901965;3;null;18;71;751187103;24;null;BD;BARBES;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
16329;74153;652314.4277;6865237.0773;652314.359984375;6865233.07787322;3;null;18;71;751187103;24;null;BD;BARBES;A;CE402;Téléphonie (Grands opérateurs + revendeurs);1;0;null;1;PCA;0;null
16220;73799;652317.5681;6865289.9544;652317.52760999;6865285.95460494;3;null;18;70;751187017;26;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16221;73801;652317.5681;6865289.9544;652317.446629971;6865277.95501481;3;null;18;70;751187017;26;null;BD;BARBES;R;CC301;Opticien;1;0;null;1;PCA;0;null
16219;73798;652317.5681;6865289.9544;652317.5681;6865289.9544;3;null;18;70;751187017;26;null;BD;BARBES;A;CD501;Bazar;1;0;null;1;PCA;0;null
16222;73802;652317.8544;6865305.5772;652317.8544;6865305.5772;3;null;18;70;751187017;28;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
19733;97578;652318.0695;6865316.8955;652317.989913277;6865308.89589589;3;null;18;70;751187017;30;null;BD;BARBES;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
16225;73805;652318.0695;6865316.8955;652318.029706638;6865312.89569794;3;null;18;70;751187017;30;null;BD;BARBES;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
16223;73803;652318.0695;6865316.8955;652318.0695;6865316.8955;3;null;18;70;751187017;30;null;BD;BARBES;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
16253;73851;652201.5742;6865341.9387;652201.5742;6865341.9387;3;null;18;70;751187001;89;null;RUE;MYRHA;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
16252;73848;652225.4619;6865346.3768;652225.4619;6865346.3768;3;null;18;70;751187001;85;null;RUE;MYRHA;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;0;null
16251;73846;652249.6239;6865350.8626;652249.6239;6865350.8626;3;null;18;70;751187001;81;null;RUE;MYRHA;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
15870;71784;652146.3682;6865344.42;652146.3682;6865344.42;3;null;18;70;751187006;41;null;RUE;CLIGNANCOURT;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
16250;73845;652263.8081;6865353.4774;652259.880133188;6865352.72170382;3;null;18;70;751187001;79;null;RUE;MYRHA;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
16212;73786;652210.3706;6865374.4571;652207.181949494;6865372.04204142;3;null;18;70;751187001;8;null;RUE;POULET;R;CE505;Vente d'articles religieux;1;0;null;0;null;0;null
16211;73780;652199.0449;6865355.4811;652202.970070656;6865356.25118787;3;null;18;70;751187001;98;null;RUE;MYRHA;R;CB102;Tailleur sur mesure;1;0;null;0;null;0;null
18222;86846;652199.0449;6865355.4811;652199.0449;6865355.4811;3;null;18;70;751187001;98;null;RUE;MYRHA;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
19824;98034;652219.2171;6865381.0487;652216.030136034;6865378.63141626;3;null;18;70;751187001;10;null;RUE;POULET;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;0;null
19085;93038;652283.7353;6865285.514;652283.886087773;6865293.51257881;3;null;18;70;751187001;19;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
19084;93037;652283.7353;6865285.514;652283.96148166;6865297.51186822;3;null;18;70;751187001;19;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16243;73834;652284.2531;6865304.2908;652284.2531;6865304.2908;3;null;18;70;751187001;21;null;BD;BARBES;R;CC301;Opticien;1;0;null;1;PCA;0;null
16244;73835;652284.2531;6865304.2908;652284.32919151;6865308.29007619;3;null;18;70;751187001;21;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16249;73843;652219.1958;6865316.6372;652222.515069656;6865314.40506001;3;null;18;70;751187001;12;null;RUE;CHRISTIANI;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
15869;71780;652142.0629;6865315.2369;652142.0629;6865315.2369;3;null;18;70;751187006;37;null;RUE;CLIGNANCOURT;R;CC301;Opticien;1;0;null;1;PCA;0;null
16254;73852;652201.5742;6865341.9387;652193.720916366;6865340.41359799;3;null;18;70;751187001;89;null;RUE;MYRHA;A;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;0;null
18668;90207;652284.2531;6865304.2908;652284.48137453;6865316.28862858;3;null;18;70;751187001;21;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
18221;86845;652284.5864;6865316.5772;652284.659699938;6865320.57652833;3;null;18;70;751187001;21;B;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16259;73867;652146.3284;6865232.5791;652145.764794651;6865228.61900543;3;null;18;70;751187001;20;null;RUE;CLIGNANCOURT;R;CD203;Tissus - Textile - Mercerie;1;0;null;1;PCA;0;null
16260;73868;652146.3284;6865232.5791;652146.3284;6865232.5791;3;null;18;70;751187001;20;null;RUE;CLIGNANCOURT;R;CD501;Bazar;1;0;null;1;PCA;0;null
18220;86844;652283.2546;6865252.1177;652283.2546;6865252.1177;3;null;18;70;751187001;17;null;BD;BARBES;A;CE101;Librairie;3;0;null;1;PCA;0;null
15861;71756;652132.74;6865252.1846;652133.277328467;6865256.14834547;3;null;18;70;751187006;27;null;RUE;CLIGNANCOURT;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
15862;71758;652134.7921;6865266.3665;652134.7921;6865266.3665;3;null;18;70;751187006;29;null;RUE;CLIGNANCOURT;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
15867;71769;652125.5567;6865281.7973;652125.5567;6865281.7973;3;null;18;70;751187006;2;null;RUE;ANDRE DEL SARTE;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
18219;86843;652266.5762;6865284.2253;652266.5762;6865284.2253;3;null;18;70;751187001;4;null;RUE;CHRISTIANI;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
16241;73832;652283.7353;6865285.514;652283.7353;6865285.514;3;null;18;70;751187001;19;null;BD;BARBES;A;CC301;Opticien;1;0;null;1;PCA;0;null
16242;73833;652283.7353;6865285.514;652283.810693887;6865289.51328941;3;null;18;70;751187001;19;null;BD;BARBES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
16080;73210;652046.3457;6866460.74;652050.210738419;6866453.73561009;3;null;18;70;751187026;68;null;BD;ORNANO;R;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;1;PCA;0;null
18549;89217;652037.6211;6866476.8837;652041.486138419;6866469.87931009;3;null;18;70;751187026;70;null;BD;ORNANO;R;CD103;Vente de meubles salon et chambre;1;0;null;1;PCA;0;null
16081;73211;652037.6211;6866476.8837;652037.6211;6866476.8837;3;null;18;70;751187026;70;null;BD;ORNANO;R;CC301;Opticien;1;0;null;1;PCA;0;null
16082;73215;652020.7232;6866508.1355;652022.65632916;6866504.63364169;3;null;18;70;751187026;74;null;BD;ORNANO;R;CC301;Opticien;1;0;null;1;PCA;0;null
16045;72935;652092.9009;6866290.7931;652092.9009;6866290.7931;3;null;18;70;751187021;54;null;RUE;SIMPLON;R;CG301;Location de véhicules automobiles;1;0;null;0;null;0;null
16077;73156;652121.9226;6866321.0277;652123.867331261;6866317.53227151;3;null;18;70;751187020;52;null;BD;ORNANO;R;CC301;Opticien;1;0;null;1;PCA;0;null
18208;86775;652121.9226;6866321.0277;652121.9226;6866321.0277;3;null;18;70;751187020;52;null;BD;ORNANO;R;CE101;Librairie;1;0;null;1;PCA;0;null
16033;72800;652032.4025;6866386.6028;652032.4025;6866386.6028;3;null;18;70;751187024;5;null;PL;ALBERT KAHN;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
16034;72801;652032.4025;6866386.6028;652030.804943139;6866390.26992586;3;null;18;70;751187024;5;null;PL;ALBERT KAHN;A;CC201;Parapharmacie;1;0;null;1;PCA;0;null
16078;73157;652114.7687;6866334.1431;652114.7687;6866334.1431;3;null;18;70;751187020;54;null;BD;ORNANO;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
16044;72927;652068.7814;6866352.2172;652068.7814;6866352.2172;3;null;18;70;751187021;45;null;BD;ORNANO;R;CD501;Bazar;1;0;null;1;PCA;0;null
16035;72818;652024.9793;6866371.2559;652024.9793;6866371.2559;3;null;18;70;751187024;113;null;RUE;DUHESME;R;CE407;Vente de matériel informatique;1;0;null;0;null;0;null
16030;72783;652016.14;6866449.4428;652016.14;6866449.4428;3;null;18;70;751187025;59;null;BD;ORNANO;A;CF201;Fleuriste;1;0;null;1;PCA;0;null
16050;72976;652116.2209;6866180.2769;652112.505403289;6866181.75848165;3;null;18;70;751187021;7;null;RUE;JOSEPH DIJON;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
16040;72904;652027.455;6866188.0296;652027.455;6866188.0296;3;null;18;70;751187021;39;null;RUE;HERMEL;R;CC102;Vente articles médicaux - Prothèses et semelles orthopédiques;1;0;null;0;null;0;null
18227;86894;652067.364;6866255.9992;652067.364;6866255.9992;3;null;18;70;751187021;66;null;RUE;HERMEL;CI;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
16046;72937;652055.423;6866223.542;652055.423;6866223.542;3;null;18;70;751187021;60;null;RUE;HERMEL;A;CE101;Librairie;1;0;null;0;null;0;null
16047;72947;652092.9371;6866204.8822;652092.9371;6866204.8822;3;null;18;70;751187021;12;null;RUE;JOSEPH DIJON;R;CD302;Spécialiste Radio - TV - Hi-Fi;1;0;null;0;null;0;null
16041;72918;652026.0748;6866232.165;652029.789520874;6866230.68147419;3;null;18;70;751187021;22;null;RUE;JOSEPH DIJON;R;CF201;Fleuriste;1;0;null;0;null;0;null
18228;86896;652121.0053;6866255.7691;652119.075838887;6866259.27298068;3;null;18;70;751187021;37;null;BD;ORNANO;R;CE407;Vente de matériel informatique;1;0;null;1;PCA;0;null
16043;72920;652020.231;6866263.0337;652020.231;6866263.0337;3;null;18;70;751187021;90;null;RUE;MONT CENIS;R;CB102;Tailleur sur mesure;1;0;null;0;null;0;null
16049;72964;652101.4825;6866272.1526;652101.4825;6866272.1526;3;null;18;70;751187021;53;null;RUE;SIMPLON;R;CD501;Bazar;1;0;null;0;null;0;null
15334;69501;651897.4022;6866666.9409;651897.4022;6866666.9409;3;null;18;69;751186926;1;null;AV;PORTE DE CLIGNANCOURT;A;CB202;Chaussures Homme;1;0;null;1;PCA;0;null
15335;69502;651897.4022;6866666.9409;651897.275859349;6866670.93890426;3;null;18;69;751186926;1;null;AV;PORTE DE CLIGNANCOURT;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
18273;87201;651929.8075;6866839.8374;651929.8075;6866839.8374;3;null;18;70;751187027;18;V;AV;PORTE DE CLIGNANCOURT;R;CG205;Station service;1;0;null;0;null;0;null
15341;69509;651896.6472;6866699.3189;651896.520859349;6866703.31690426;3;null;18;69;751186926;15;null;AV;PORTE DE CLIGNANCOURT;A;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;0;null
15340;69508;651896.6472;6866699.3189;651896.6472;6866699.3189;3;null;18;69;751186926;15;null;AV;PORTE DE CLIGNANCOURT;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
15339;69507;651896.7487;6866694.973;651896.7487;6866694.973;3;null;18;69;751186926;13;null;AV;PORTE DE CLIGNANCOURT;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
15338;69506;651896.8714;6866689.7028;651896.8714;6866689.7028;3;null;18;69;751186926;11;null;AV;PORTE DE CLIGNANCOURT;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
15337;69505;651896.9885;6866684.7177;651896.9885;6866684.7177;3;null;18;69;751186926;9;null;AV;PORTE DE CLIGNANCOURT;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
15336;69503;651897.2567;6866673.1922;651897.2567;6866673.1922;3;null;18;69;751186926;3;null;AV;PORTE DE CLIGNANCOURT;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
16031;72785;651998.9376;6866481.3381;651995.009153142;6866488.3071247;3;null;18;70;751187025;65;null;BD;ORNANO;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
16083;73216;652014.6946;6866519.2654;652014.6946;6866519.2654;3;null;18;70;751187026;76;null;BD;ORNANO;R;CB303;Montres;1;0;null;1;PCA;0;null
16032;72797;651955.9469;6866560.7773;651955.9469;6866560.7773;3;null;18;70;751187025;77;null;BD;ORNANO;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
18305;87447;651976.84;6866522.1648;651976.84;6866522.1648;3;null;18;70;751187025;71;null;BD;ORNANO;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;0;null
16027;72753;651887.3436;6866615.7183;651887.3436;6866615.7183;3;null;18;70;751187025;37;null;BD;NEY;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
16029;72773;651899.3131;6866500.9782;651899.3131;6866500.9782;3;null;18;70;751187025;52;null;RUE;LETORT;R;CD501;Bazar;1;0;null;0;null;0;null
15331;69496;651884.3911;6866657.566;651884.3911;6866657.566;3;null;18;69;751186926;102;null;BD;NEY;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;0;null
15332;69497;651884.3911;6866657.566;651888.389059907;6866657.69373638;3;null;18;69;751186926;102;null;BD;NEY;R;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;1;PCA;0;null
15333;69499;651884.3911;6866657.566;651896.38497972;6866657.94920915;3;null;18;69;751186926;102;null;BD;NEY;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
16042;72919;652015.1151;6866236.6392;652015.1151;6866236.6392;3;null;18;70;751187021;24;null;RUE;JOSEPH DIJON;A;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
19267;94980;651978.3061;6866188.4069;651979.640011377;6866192.17793175;3;null;18;70;751187022;99;null;RUE;MONT CENIS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
16037;72870;651978.3061;6866188.4069;651978.3061;6866188.4069;3;null;18;70;751187022;99;null;RUE;MONT CENIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
19268;94986;651843.466;6866219.7102;651842.980601392;6866215.73976071;3;null;18;70;751187024;12;null;RUE;LETORT;R;CC103;Vente de prothèses auditives;1;0;null;1;PCA;0;null
16004;72595;651913.8143;6866233.48;651911.089371417;6866230.55173017;3;null;18;70;751187022;82;null;RUE;DUHESME;A;CC101;Pharmacie;1;0;null;3;PCA - PPA;0;null
16039;72900;651947.5416;6866249.1437;651947.5416;6866249.1437;3;null;18;70;751187022;7;null;RUE;VERSIGNY;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;0;null
16036;72831;651887.5968;6866288.7314;651887.5968;6866288.7314;3;null;18;70;751187024;14;null;RUE;VERSIGNY;R;CG202;Garage + Vente essence;1;0;null;0;null;0;null
16022;72719;651850.3784;6866380.6852;651851.350583392;6866388.625909;3;null;18;70;751187023;37;null;RUE;LETORT;R;CG101;Concessionnaire automobiles;1;0;null;0;null;0;null
16023;72720;651850.3784;6866380.6852;651850.864491696;6866384.6555545;3;null;18;70;751187023;37;null;RUE;LETORT;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
16020;72706;651801.9319;6866390.7727;651801.9319;6866390.7727;3;null;18;70;751187023;89;null;RUE;CHAMPIONNET;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
16019;72702;651843.0765;6866391.1978;651839.077184514;6866391.1238024;3;null;18;70;751187023;83;null;RUE;CHAMPIONNET;R;CE407;Vente de matériel informatique;1;0;null;0;null;0;null
16026;72751;651770.9557;6866520.8418;651769.390205764;6866517.16087243;3;null;18;70;751187025;104;null;RUE;RUISSEAU;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
18306;87448;651779.344;6866406.4349;651779.344;6866406.4349;3;null;18;70;751187025;94;null;RUE;CHAMPIONNET;R;CG204;Réparation de motos;1;0;null;0;null;0;null
15352;69618;651746.4958;6866499.493;651748.054224933;6866503.17692613;3;null;18;69;751186920;91;null;RUE;RUISSEAU;R;CE101;Librairie;1;0;null;0;null;0;null
16025;72733;651831.9941;6866412.4864;651831.9941;6866412.4864;3;null;18;70;751187025;2;null;PAS;PENEL;R;CD301;Spécialiste électroménager;1;0;null;0;null;0;null
16024;72722;651759.9818;6866406.2367;651759.9818;6866406.2367;3;null;18;70;751187025;96;null;RUE;CHAMPIONNET;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
18268;87168;651732.7723;6866544.5983;651732.7723;6866544.5983;3;null;18;69;751186920;81;null;RUE;BELLIARD;R;CE105;Matériels d'arts graphiques - Loisirs créatifs;1;0;null;0;null;0;null
16028;72756;651841.9037;6866614.5573;651841.9037;6866614.5573;3;null;18;70;751187025;41;null;BD;NEY;R;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;1;PCA;0;null
15982;72516;651702.2677;6866230.2944;651699.83986064;6866233.47333002;3;null;18;70;751187022;39;null;RUE;POTEAU;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
15983;72518;651694.0031;6866241.3121;651691.576925812;6866244.49230106;3;null;18;70;751187022;41;null;RUE;POTEAU;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
15984;72519;651686.5405;6866251.264;651686.5405;6866251.264;3;null;18;70;751187022;43;null;RUE;POTEAU;R;CE101;Librairie;1;0;null;1;PCA;0;null
16016;72681;651702.3559;6866258.4212;651704.785403021;6866255.24354126;3;null;18;70;751187023;40;null;RUE;POTEAU;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
16017;72683;651695.3491;6866267.7493;651697.778603021;6866264.57164126;3;null;18;70;751187023;42;null;RUE;POTEAU;R;CF201;Fleuriste;1;0;null;1;PCA;0;null
16008;72660;651837.2138;6866280.1739;651837.2138;6866280.1739;3;null;18;70;751187023;23;null;RUE;LETORT;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
16015;72678;651735.4794;6866311.2528;651735.4794;6866311.2528;3;null;18;70;751187023;7;null;RUE;EMILE BLEMONT;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;0;null
16018;72684;651688.4244;6866276.9677;651688.4244;6866276.9677;3;null;18;70;751187023;44;null;RUE;POTEAU;R;CE101;Librairie;1;0;null;1;PCA;0;null
16021;72709;651774.3159;6866390.4848;651774.3159;6866390.4848;3;null;18;70;751187023;93;null;RUE;CHAMPIONNET;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
15980;72510;651733.9022;6866188.1197;651729.048741362;6866194.47925496;3;null;18;70;751187022;29;null;RUE;POTEAU;R;CD201;Equipement du foyer généraliste;2;0;null;1;PCA;0;null
16011;72668;651767.4397;6866175.7095;651767.4397;6866175.7095;3;null;18;70;751187023;26;null;RUE;POTEAU;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
15979;72507;651746.2119;6866171.7369;651743.78406064;6866174.91583002;3;null;18;70;751187022;25;null;RUE;POTEAU;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
18229;86906;651767.4397;6866175.7095;651770.482683591;6866173.11330069;3;null;18;70;751187023;26;null;RUE;POTEAU;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
16007;72652;651827.4163;6866204.9068;651827.4163;6866204.9068;3;null;18;70;751187023;9;null;RUE;LETORT;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;0;null
