OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
4946;17475;650911.4116;6861681.2531;650911.4116;6861681.2531;3;null;6;24;751062401;15;null;RUE;DRAGON;R;CE302;Galerie d'art;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4941;17468;650926.4156;6861668.7673;650926.4156;6861668.7673;3;null;6;24;751062401;18;null;RUE;BERNARD PALISSY;R;CF201;Fleuriste;1;0;null;0;null;4;Rennes-Saint Sulpice
4945;17474;650915.2318;6861689.2729;650915.2318;6861689.2729;3;null;6;24;751062401;13;null;RUE;DRAGON;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4944;17473;650918.0056;6861695.0935;650918.0056;6861695.0935;3;null;6;24;751062401;11;null;RUE;DRAGON;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4943;17472;650922.0632;6861704.3372;650920.17976857;6861700.80836364;3;null;6;24;751062401;9;null;RUE;DRAGON;R;CE102;Papeterie - Fournitures de bureau;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4942;17471;650922.0632;6861704.3372;650922.0632;6861704.3372;3;null;6;24;751062401;9;null;RUE;DRAGON;R;CB204;Chaussures Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
5046;17691;650902.1544;6861817.2824;650902.1544;6861817.2824;3;null;6;24;751062402;186;null;BD;SAINT GERMAIN;R;CE104;Kiosque à journaux;1;0;null;1;PCA;5;Saint Germain
4921;17438;650833.0366;6861703.6431;650833.0366;6861703.6431;3;null;6;24;751062401;63;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
17712;83430;650847.1126;6861740.9581;650847.1126;6861740.9581;3;null;6;24;751062401;57;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4919;17434;650851.9607;6861749.2002;650851.9607;6861749.2002;3;null;6;24;751062401;55;B;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4917;17432;650855.8581;6861758.5473;650852.843131996;6861751.13717396;3;null;6;24;751062401;55;null;RUE;SAINTS PERES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4920;17436;650839.5781;6861719.4428;650839.5781;6861719.4428;3;null;6;24;751062401;61;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4918;17433;650855.8581;6861758.5473;650854.350615998;6861754.84223698;3;null;6;24;751062401;55;null;RUE;SAINTS PERES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4916;17431;650855.8581;6861758.5473;650855.8581;6861758.5473;3;null;6;24;751062401;55;null;RUE;SAINTS PERES;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
17711;83428;650892.2757;6861781.682;650892.2757;6861781.682;3;null;6;24;751062401;173;null;BD;SAINT GERMAIN;R;CB105;Prêt-à-porter Homme;3;0;null;1;PCA;4;Rennes-Saint Sulpice
4862;17344;650897.5894;6861660.2366;650897.5894;6861660.2366;3;null;6;24;751062401;19;null;RUE;DRAGON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4891;17398;650884.9824;6861664.3905;650884.9824;6861664.3905;3;null;6;24;751062401;26;null;RUE;DRAGON;R;CB201;Chaussures Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4890;17396;650893.6263;6861677.8536;650895.760758064;6861681.23651129;3;null;6;24;751062401;22;null;RUE;DRAGON;R;CB201;Chaussures Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4925;17443;650815.2172;6861666.1464;650815.2172;6861666.1464;3;null;6;24;751062401;71;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4923;17441;650821.5393;6861680.9501;650821.5393;6861680.9501;3;null;6;24;751062401;67;null;RUE;SAINTS PERES;R;CB101;Haute couture - Créateurs;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4924;17442;650818.3917;6861673.6056;650818.3917;6861673.6056;3;null;6;24;751062401;69;null;RUE;SAINTS PERES;R;CB101;Haute couture - Créateurs;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4922;17439;650833.0366;6861703.6431;650831.53558524;6861699.93541141;3;null;6;24;751062401;63;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4866;17349;650880.3445;6861640.6859;650878.316752761;6861637.23796712;3;null;6;24;751062401;23;null;RUE;DRAGON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4865;17348;650880.3445;6861640.6859;650880.3445;6861640.6859;3;null;6;24;751062401;23;null;RUE;DRAGON;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4893;17401;650870.5723;6861641.5979;650870.5723;6861641.5979;3;null;6;24;751062401;32;null;RUE;DRAGON;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4894;17402;650870.5723;6861641.5979;650872.560195798;6861645.06896184;3;null;6;24;751062401;32;null;RUE;DRAGON;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4864;17347;650889.4478;6861650.0252;650886.980206122;6861646.87702903;3;null;6;24;751062401;21;null;RUE;DRAGON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4892;17400;650875.2666;6861649.2684;650875.2666;6861649.2684;3;null;6;24;751062401;30;null;RUE;DRAGON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4863;17346;650889.4478;6861650.0252;650889.4478;6861650.0252;3;null;6;24;751062401;21;null;RUE;DRAGON;R;CB201;Chaussures Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4880;17370;650890.7226;6861573.75;650898.483612773;6861575.69079384;3;null;6;24;751062401;50;null;RUE;FOUR;R;CB201;Chaussures Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4878;17366;650904.6005;6861577.1034;650904.6005;6861577.1034;3;null;6;24;751062401;48;null;RUE;FOUR;R;CB204;Chaussures Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4877;17364;650927.3863;6861582.6019;650927.3863;6861582.6019;3;null;6;24;751062401;42;null;RUE;FOUR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4875;17362;650936.7552;6861584.8631;650936.7552;6861584.8631;3;null;6;24;751062401;40;null;RUE;FOUR;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4876;17363;650936.7552;6861584.8631;650940.635536957;6861585.8341742;3;null;6;24;751062401;40;null;RUE;FOUR;R;CC301;Opticien;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4874;17361;650947.076;6861587.3604;650947.076;6861587.3604;3;null;6;24;751062401;38;null;RUE;FOUR;A;CD203;Tissus - Textile - Mercerie;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4868;17354;650867.1512;6861615.1252;650865.254846976;6861611.60329069;3;null;6;24;751062401;29;null;RUE;DRAGON;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4939;17464;650953.1613;6861620.1756;650954.535939178;6861616.41922314;3;null;6;24;751062401;5;null;RUE;SABOT;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
4867;17350;650875.1303;6861629.6869;650875.1303;6861629.6869;3;null;6;24;751062401;25;null;RUE;DRAGON;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4826;17297;650880.6755;6861553.8248;650880.6755;6861553.8248;3;null;6;23;751062310;51;null;RUE;FOUR;R;CB201;Chaussures Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4832;17304;650937.3067;6861545.3763;650943.512271772;6861555.64717528;3;null;6;23;751062310;66;null;RUE;RENNES;R;CB107;Prêt-à-porter Mixte;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4824;17295;650905.0145;6861559.7102;650901.134502369;6861558.73777089;3;null;6;23;751062310;47;null;RUE;FOUR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4825;17296;650892.7699;6861556.7492;650892.7699;6861556.7492;3;null;6;23;751062310;49;null;RUE;FOUR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4833;17305;650937.3067;6861545.3763;650945.580795696;6861559.07080037;3;null;6;23;751062310;66;null;RUE;RENNES;R;CD203;Tissus - Textile - Mercerie;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4823;17294;650905.0145;6861559.7102;650905.0145;6861559.7102;3;null;6;23;751062310;47;null;RUE;FOUR;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4882;17373;650864.9318;6861567.5278;650868.811627977;6861568.50090579;3;null;6;24;751062401;54;null;RUE;FOUR;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4881;17371;650876.3137;6861570.2811;650876.3137;6861570.2811;3;null;6;24;751062401;52;null;RUE;FOUR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4879;17368;650890.7226;6861573.75;650890.7226;6861573.75;3;null;6;24;751062401;50;null;RUE;FOUR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4869;17355;650859.1852;6861600.5754;650859.1852;6861600.5754;3;null;6;24;751062401;33;null;RUE;DRAGON;R;CB202;Chaussures Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4905;17417;650812.8463;6861603.8416;650815.48263391;6861600.83332084;3;null;6;24;751062401;8;null;RUE;GRENELLE;R;CB301;Joaillerie;1;0;null;0;null;4;Rennes-Saint Sulpice
4897;17408;650847.0733;6861601.1591;650847.0733;6861601.1591;3;null;6;24;751062401;42;null;RUE;DRAGON;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4904;17416;650812.8463;6861603.8416;650812.8463;6861603.8416;3;null;6;24;751062401;8;null;RUE;GRENELLE;R;CE302;Galerie d'art;1;0;null;0;null;4;Rennes-Saint Sulpice
4898;17409;650847.0733;6861601.1591;650848.859340737;6861604.7382142;3;null;6;24;751062401;42;null;RUE;DRAGON;R;CB204;Chaussures Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4907;17419;650807.2994;6861610.281;650812.571016627;6861604.26352062;3;null;6;24;751062401;10;null;RUE;GRENELLE;A;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;4;Rennes-Saint Sulpice
4908;17420;650807.2994;6861610.281;650809.935208313;6861607.27226031;3;null;6;24;751062401;10;null;RUE;GRENELLE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;4;Rennes-Saint Sulpice
4895;17406;650853.2872;6861612.3537;650853.2872;6861612.3537;3;null;6;24;751062401;40;null;RUE;DRAGON;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4896;17407;650853.2872;6861612.3537;650855.272672;6861615.82614884;3;null;6;24;751062401;40;null;RUE;DRAGON;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4899;17410;650841.0689;6861584.3049;650841.0689;6861584.3049;3;null;6;24;751062401;44;null;RUE;DRAGON;R;CB202;Chaussures Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4900;17411;650841.0689;6861584.3049;650841.0689;6861584.3049;3;null;6;24;751062401;44;null;RUE;DRAGON;CI;CD204;Vente de luminaires;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4847;17323;650815.9196;6861584.3341;650815.9196;6861584.3341;3;null;6;24;751062401;3;null;RUE;GRENELLE;R;CB301;Joaillerie;1;0;null;0;null;4;Rennes-Saint Sulpice
4901;17412;650841.0689;6861584.3049;650842.657491661;6861587.97591846;3;null;6;24;751062401;44;null;RUE;DRAGON;A;CB204;Chaussures Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4848;17324;650815.9196;6861584.3341;650813.235822222;6861587.30013048;3;null;6;24;751062401;3;null;RUE;GRENELLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
4871;17357;650853.6319;6861590.0393;650853.6319;6861590.0393;3;null;6;24;751062401;35;null;RUE;DRAGON;R;CB201;Chaussures Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4902;17413;650819.4539;6861596.1752;650822.09128326;6861593.16784077;3;null;6;24;751062401;6;null;RUE;GRENELLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
4870;17356;650859.1852;6861600.5754;650857.298074365;6861597.04853782;3;null;6;24;751062401;33;null;RUE;DRAGON;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4903;17415;650819.4539;6861596.1752;650819.4539;6861596.1752;3;null;6;24;751062401;6;null;RUE;GRENELLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
4873;17360;650846.9202;6861573.388;650846.9202;6861573.388;3;null;6;24;751062401;37;null;RUE;DRAGON;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4884;17375;650852.1722;6861567.074;650856.145126299;6861566.60939628;3;null;6;24;751062401;56;null;RUE;FOUR;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4844;17320;650817.0376;6861562.2992;650819.881288963;6861565.11228249;3;null;6;24;751062401;2;null;PL;MICHEL DEBRE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4845;17321;650817.0376;6861562.2992;650817.0376;6861562.2992;3;null;6;24;751062401;2;null;PL;MICHEL DEBRE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4883;17374;650852.1722;6861567.074;650852.1722;6861567.074;3;null;6;24;751062401;56;null;RUE;FOUR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4846;17322;650817.0376;6861562.2992;650825.56866689;6861570.73844746;3;null;6;24;751062401;2;null;PL;MICHEL DEBRE;A;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4885;17376;650852.1722;6861567.074;650860.118052599;6861566.14479255;3;null;6;24;751062401;56;null;RUE;FOUR;A;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
18454;88589;650835.1573;6861578.3747;650835.1573;6861578.3747;3;null;6;24;751062401;2;null;RUE;GRENELLE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4872;17359;650853.6319;6861590.0393;650850.75974388;6861582.57265958;3;null;6;24;751062401;35;null;RUE;DRAGON;R;CB301;Joaillerie;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4928;17446;650807.0683;6861646.9613;650804.008121859;6861639.56972982;3;null;6;24;751062401;73;null;RUE;SAINTS PERES;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4927;17445;650807.0683;6861646.9613;650805.538210929;6861643.26551491;3;null;6;24;751062401;73;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4926;17444;650807.0683;6861646.9613;650807.0683;6861646.9613;3;null;6;24;751062401;73;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4849;17326;650790.0591;6861600.552;650790.0591;6861600.552;3;null;6;24;751062401;79;null;RUE;SAINTS PERES;A;CB101;Haute couture - Créateurs;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4906;17418;650807.2994;6861610.281;650807.2994;6861610.281;3;null;6;24;751062401;10;null;RUE;GRENELLE;R;CC301;Opticien;1;0;null;0;null;4;Rennes-Saint Sulpice
4930;17448;650800.6066;6861626.1359;650800.6066;6861626.1359;3;null;6;24;751062401;77;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4929;17447;650804.9333;6861636.1124;650804.9333;6861636.1124;3;null;6;24;751062401;75;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4854;17333;650760.0613;6861561.0798;650757.667442561;6861557.87520228;3;null;6;24;751062401;83;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4856;17335;650805.0335;6861552.9722;650805.0335;6861552.9722;3;null;6;24;751062401;2;null;RUE;SEVRES;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4855;17334;650760.0613;6861561.0798;650755.273585121;6861554.67060456;3;null;6;24;751062401;83;null;RUE;SAINTS PERES;R;CB301;Joaillerie;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4853;17332;650760.0613;6861561.0798;650760.0613;6861561.0798;3;null;6;24;751062401;83;null;RUE;SAINTS PERES;R;CB201;Chaussures Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4852;17330;650778.0668;6861584.7761;650773.281321415;6861578.36523464;3;null;6;24;751062401;81;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4851;17329;650778.0668;6861584.7761;650775.674060708;6861581.57066732;3;null;6;24;751062401;81;null;RUE;SAINTS PERES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4850;17328;650778.0668;6861584.7761;650778.0668;6861584.7761;3;null;6;24;751062401;81;null;RUE;SAINTS PERES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4839;17313;650869.1343;6861525.0623;650869.1343;6861525.0623;3;null;6;23;751062310;20;null;RUE;VIEUX COLOMBIER;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;4;Rennes-Saint Sulpice
4830;17302;650937.3067;6861545.3763;650939.375223924;6861548.79992509;3;null;6;23;751062310;66;null;RUE;RENNES;R;CB107;Prêt-à-porter Mixte;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4329;15967;650958.0385;6861533.3584;650958.0385;6861533.3584;3;null;6;23;751062311;59;null;RUE;RENNES;R;CB303;Montres;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4827;17298;650880.6755;6861553.8248;650876.795672056;6861552.85169408;3;null;6;23;751062310;51;null;RUE;FOUR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4330;15968;650958.0385;6861533.3584;650955.974159892;6861529.93225057;3;null;6;23;751062311;59;null;RUE;RENNES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4834;17306;650925.1685;6861525.6716;650925.1685;6861525.6716;3;null;6;23;751062310;68;null;RUE;RENNES;R;CC202;Parfumerie - Produits de beauté;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4831;17303;650937.3067;6861545.3763;650941.443747848;6861552.22355018;3;null;6;23;751062310;66;null;RUE;RENNES;R;CB108;Prêt-à-porter Lingerie;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4836;17310;650895.5474;6861512.3717;650895.5474;6861512.3717;3;null;6;23;751062310;16;null;RUE;VIEUX COLOMBIER;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
4332;15970;650945.2125;6861512.4795;650945.2125;6861512.4795;3;null;6;23;751062311;63;null;RUE;RENNES;R;CB104;Prêt-à-porter Femme;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4837;17311;650882.6197;6861518.5792;650882.6197;6861518.5792;3;null;6;23;751062310;18;null;RUE;VIEUX COLOMBIER;R;CB204;Chaussures Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
4835;17307;650917.8847;6861513.6381;650917.8847;6861513.6381;3;null;6;23;751062310;70;null;RUE;RENNES;R;CB201;Chaussures Femme;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
17702;83386;650951.5611;6861522.813;650949.495564722;6861519.38757097;3;null;6;23;751062311;61;null;RUE;RENNES;R;CD101;Vente de meubles et multispécialistes;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4331;15969;650951.5611;6861522.813;650951.5611;6861522.813;3;null;6;23;751062311;61;null;RUE;RENNES;R;CB108;Prêt-à-porter Lingerie;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4840;17314;650869.1343;6861525.0623;650872.754202707;6861523.36044678;3;null;6;23;751062310;20;null;RUE;VIEUX COLOMBIER;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
4838;17312;650882.6197;6861518.5792;650886.239602707;6861516.87734678;3;null;6;23;751062310;18;null;RUE;VIEUX COLOMBIER;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
4841;17315;650869.1343;6861525.0623;650876.374105414;6861521.65859355;3;null;6;23;751062310;20;null;RUE;VIEUX COLOMBIER;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
4802;17263;650890.8721;6861470.0309;650890.8721;6861470.0309;3;null;6;23;751062310;74;null;RUE;RENNES;R;CB107;Prêt-à-porter Mixte;2;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4334;15974;650959.1301;6861481.8372;650959.1301;6861481.8372;3;null;6;23;751062311;10;null;RUE;VIEUX COLOMBIER;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
4811;17282;650891.5003;6861494.2491;650891.5003;6861494.2491;3;null;6;23;751062310;15;null;RUE;VIEUX COLOMBIER;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
4337;15977;650944.071;6861489.0636;650947.690605332;6861487.36111439;3;null;6;23;751062311;12;null;RUE;VIEUX COLOMBIER;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
4336;15976;650944.071;6861489.0636;650944.071;6861489.0636;3;null;6;23;751062311;12;null;RUE;VIEUX COLOMBIER;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
4341;15990;650931.2693;6861475.7314;650931.2693;6861475.7314;3;null;6;23;751062311;13;null;RUE;VIEUX COLOMBIER;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
4812;17283;650891.5003;6861494.2491;650887.911883236;6861496.01637619;3;null;6;23;751062310;15;null;RUE;VIEUX COLOMBIER;R;CB202;Chaussures Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
4333;15971;650938.6376;6861501.759;650938.6376;6861501.759;3;null;6;23;751062311;65;null;RUE;RENNES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4813;17284;650875.7929;6861502.1459;650875.7929;6861502.1459;3;null;6;23;751062310;17;null;RUE;VIEUX COLOMBIER;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;4;Rennes-Saint Sulpice
4822;17293;650853.0625;6861542.566;650847.365310936;6861536.94977023;3;null;6;23;751062310;1;null;PL;MICHEL DEBRE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
17696;83364;650853.0625;6861542.566;650850.213905468;6861539.75788512;3;null;6;23;751062310;1;null;PL;MICHEL DEBRE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4821;17292;650853.0625;6861542.566;650853.0625;6861542.566;3;null;6;23;751062310;1;null;PL;MICHEL DEBRE;A;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;4;Rennes-Saint Sulpice
17710;83423;650788.1786;6861548.8949;650788.1786;6861548.8949;3;null;6;24;751062401;4;null;RUE;SEVRES;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4860;17339;650788.1786;6861548.8949;650799.818083926;6861551.81421737;3;null;6;24;751062401;4;null;RUE;SEVRES;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4858;17337;650788.1786;6861548.8949;650795.938255951;6861550.84111158;3;null;6;24;751062401;4;null;RUE;SEVRES;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;4;Rennes-Saint Sulpice
4829;17300;650868.1964;6861550.8087;650864.316232541;6861549.83694875;3;null;6;23;751062310;53;null;RUE;FOUR;R;CB204;Chaussures Mixte;1;0;null;1;PCA;4;Rennes-Saint Sulpice
