OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
13601;60662;647124.3774;6862079.4237;647121.511705388;6862082.214362;3;null;16;62;751166212;23;null;RUE;ANNONCIATION;R;CD202;Linge de maison;1;0;null;1;PCA;0;null
13602;60663;647115.152;6862088.5667;647115.152;6862088.5667;3;null;16;62;751166212;25;null;RUE;ANNONCIATION;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
19226;94690;647011.9915;6862107.2733;647011.9915;6862107.2733;3;null;16;62;751166212;10;null;RUE;DUBAN;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13551;60555;647099.3628;6862115.9124;647099.3628;6862115.9124;3;null;16;62;751166212;26;null;RUE;ANNONCIATION;R;CC301;Opticien;1;0;null;1;PCA;0;null
13545;60518;647074.4065;6862129.1199;647074.4065;6862129.1199;3;null;16;62;751166212;33;null;RUE;ANNONCIATION;R;CB302;Horlogerie - Bijouterie;1;0;null;3;PCA - PPA;0;null
13552;60557;647089.813;6862125.4921;647089.813;6862125.4921;3;null;16;62;751166212;28;null;RUE;ANNONCIATION;R;CE101;Librairie;1;0;null;3;PCA - PPA;0;null
13547;60540;647008.9514;6862131.0684;647008.9514;6862131.0684;3;null;16;62;751166212;14;null;RUE;DUBAN;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;0;null
13549;60542;647007.4107;6862143.0611;647007.950103721;6862139.09763641;3;null;16;62;751166212;16;null;RUE;DUBAN;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13599;60658;647141.262;6862059.6628;647141.262;6862059.6628;3;null;16;62;751166212;19;null;RUE;ANNONCIATION;R;CD401;Antiquités;1;0;null;1;PCA;0;null
13344;60043;647032.5546;6861445.1174;647032.5546;6861445.1174;3;null;16;61;751166130;7;null;QU;LOUIS BLERIOT;R;CG201;Garage;1;0;null;0;null;0;null
13541;60496;647006.1826;6862060.1586;647006.1826;6862060.1586;3;null;16;62;751166211;1;null;RUE;DUBAN;A;CC101;Pharmacie;1;0;null;0;null;0;null
13202;59276;647009.5454;6861494.2048;647009.5454;6861494.2048;3;null;16;61;751166130;1;null;RUE;GROS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13604;60680;647033.1845;6862026.3373;647038.30966686;6862020.19460803;3;null;16;62;751166212;20;null;RUE;SINGER;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
13603;60667;647027.6955;6862038.047;647027.6955;6862038.047;3;null;16;62;751166212;2;null;PL;CHOPIN;R;CC101;Pharmacie;1;0;null;0;null;0;null
13600;60659;647133.8688;6862070.0345;647133.8688;6862070.0345;3;null;16;62;751166212;21;null;RUE;ANNONCIATION;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;0;null
18132;86192;646823.8545;6861940.6584;646823.8545;6861940.6584;3;null;16;62;751166203;40;null;RUE;BOULAINVILLIERS;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13542;60502;647001.8885;6862093.628;647001.347021173;6862097.59118063;3;null;16;62;751166211;5;null;RUE;DUBAN;R;CB301;Joaillerie;1;0;null;0;null;0;null
13543;60503;647001.2116;6862098.9086;647001.2116;6862098.9086;3;null;16;62;751166211;7;null;RUE;DUBAN;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13544;60508;646997.0905;6862131.0576;646996.547637499;6862135.02059133;3;null;16;62;751166211;11;null;RUE;DUBAN;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13540;60495;646974.2995;6862179.9474;646974.2995;6862179.9474;3;null;16;62;751166211;1;null;RUE;BOIS LE VENT;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
13538;60476;646974.2995;6862179.9474;646974.2995;6862179.9474;3;null;16;62;751166211;1;null;RUE;BOIS LE VENT;CC;CF101;Quincaillerie et droguerie;1;306;MARCHE COUVERT DE PASSY;1;PCA;0;null
13539;60477;646974.2995;6862179.9474;646974.2995;6862179.9474;3;null;16;62;751166211;1;null;RUE;BOIS LE VENT;CC;CB302;Horlogerie - Bijouterie;1;306;MARCHE COUVERT DE PASSY;1;PCA;0;null
13537;60474;646974.2995;6862179.9474;646974.2995;6862179.9474;3;null;16;62;751166211;1;null;RUE;BOIS LE VENT;CC;CF201;Fleuriste;1;306;MARCHE COUVERT DE PASSY;1;PCA;0;null
13207;59295;646976.1689;6861448.5219;646976.1689;6861448.5219;3;null;16;61;751166130;10;null;AV;VERSAILLES;R;CD401;Antiquités;1;0;null;0;null;0;null
13206;59292;646995.837;6861465.6771;646995.837;6861465.6771;3;null;16;61;751166130;6;null;AV;VERSAILLES;R;CC301;Opticien;1;0;null;0;null;0;null
13203;59278;646980.1626;6861491.1907;646980.1626;6861491.1907;3;null;16;61;751166130;5;null;RUE;GROS;R;CD202;Linge de maison;1;0;null;0;null;0;null
13204;59282;646961.2039;6861489.2723;646961.2039;6861489.2723;3;null;16;61;751166130;9;null;RUE;GROS;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;0;null
13339;59998;646835.7379;6861661.6551;646835.7379;6861661.6551;3;null;16;61;751166125;4;null;RUE;JEAN DE LA FONTAINE;R;CC101;Pharmacie;1;0;null;0;null;0;null
13205;59286;646890.8555;6861482.1667;646890.8555;6861482.1667;3;null;16;61;751166130;17;null;RUE;GROS;R;CG101;Concessionnaire automobiles;1;0;null;0;null;0;null
13338;59995;646827.8931;6861686.1902;646824.123700748;6861687.52871757;3;null;16;61;751166125;3;null;RUE;ASSOMPTION;R;CE302;Galerie d'art;1;0;null;0;null;0;null
13605;60693;646866.1426;6861696.9611;646866.1426;6861696.9611;3;null;16;62;751166202;14;null;RUE;BOULAINVILLIERS;R;CC201;Parapharmacie;1;0;null;0;null;0;null
13106;58738;646827.1236;6861219.7364;646824.89088192;6861216.41751917;3;null;16;61;751166130;43;null;AV;VERSAILLES;R;CG204;Réparation de motos;1;0;null;0;null;0;null
13200;59268;646827.3308;6861276.8234;646827.3308;6861276.8234;3;null;16;61;751166129;38;null;AV;VERSAILLES;R;CC101;Pharmacie;1;0;null;0;null;0;null
13199;59267;646835.9968;6861289.5206;646835.9968;6861289.5206;3;null;16;61;751166129;36;null;AV;VERSAILLES;R;CD401;Antiquités;1;0;null;0;null;0;null
13198;59262;646843.6832;6861322.1236;646843.6832;6861322.1236;3;null;16;61;751166129;1;null;RUE;FLORENCE BLUMENTHAL;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13201;59271;646853.3604;6861336.1624;646853.3604;6861336.1624;3;null;16;61;751166130;2;null;RUE;FLORENCE BLUMENTHAL;A;CC301;Opticien;1;0;null;0;null;0;null
13105;58720;646976.2182;6861405.1424;646973.266733378;6861402.44261394;3;null;16;61;751166130;11;null;AV;VERSAILLES;R;CE103;Vente de journaux;1;0;null;0;null;0;null
13104;58717;646988.0077;6861415.7466;646988.0077;6861415.7466;3;null;16;61;751166130;9;null;AV;VERSAILLES;A;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;0;null
13208;59300;646942.8327;6861419.6144;646942.8327;6861419.6144;3;null;16;61;751166130;16;null;AV;VERSAILLES;R;CG201;Garage;1;0;null;0;null;0;null
13644;60886;646760.9871;6862336.1391;646760.9871;6862336.1391;3;null;16;62;751166210;5;null;RUE;FRANCOIS PONSARD;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13643;60880;646809.2287;6862378.2451;646809.2287;6862378.2451;3;null;16;62;751166210;9;null;RUE;POMPE;R;CE101;Librairie;1;0;null;1;PCA;0;null
13535;60472;646818.6332;6862247.2093;646818.6332;6862247.2093;3;null;16;62;751166211;99;null;RUE;PASSY;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13641;60876;646795.7557;6862297.8379;646796.382816663;6862301.78843473;3;null;16;62;751166210;1;null;RUE;POMPE;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
13639;60870;646773.0614;6862325.0623;646773.0614;6862325.0623;3;null;16;62;751166210;6;null;RUE;FRANCOIS PONSARD;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13642;60877;646799.5118;6862320.2311;646799.5118;6862320.2311;3;null;16;62;751166210;3;null;RUE;POMPE;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
13640;60873;646768.7818;6862271.8688;646768.7818;6862271.8688;3;null;16;62;751166210;2;null;CHAU;MUETTE;A;CD303;Généraliste électroménager - Radio - TV - Hi-Fi;1;0;null;1;PCA;0;null
13498;60402;646773.5582;6862247.5112;646773.5582;6862247.5112;3;null;16;62;751166211;1;null;AV;MOZART;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;0;null
13638;60869;646766.4678;6862288.1369;646766.4678;6862288.1369;3;null;16;62;751166210;2;null;RUE;FRANCOIS PONSARD;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;0;null
13536;60473;646809.623;6862248.3636;646809.623;6862248.3636;3;null;16;62;751166211;101;null;RUE;PASSY;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
13509;60429;646825.2846;6862188.4075;646821.290529052;6862188.62520912;3;null;16;62;751166211;19;null;RUE;BOIS LE VENT;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
13499;60405;646756.4903;6862236.2611;646750.591138565;6862230.85740734;3;null;16;62;751166211;3;null;AV;MOZART;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;1;PCA;0;null
18133;86193;646805.13;6862014.7448;646805.13;6862014.7448;3;null;16;62;751166203;48;null;RUE;BOULAINVILLIERS;R;CC101;Pharmacie;1;0;null;0;null;0;null
13611;60747;646789.2201;6862020.7127;646788.204393019;6862024.58159381;3;null;16;62;751166204;47;null;RUE;BOULAINVILLIERS;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;0;null
13610;60746;646789.2201;6862020.7127;646789.2201;6862020.7127;3;null;16;62;751166204;47;null;RUE;BOULAINVILLIERS;R;CF101;Quincaillerie et droguerie;1;0;null;0;null;0;null
13512;60443;646799.2615;6862233.8205;646799.2615;6862233.8205;3;null;16;62;751166211;60;null;RUE;BOULAINVILLIERS;R;CD203;Tissus - Textile - Mercerie;1;0;null;1;PCA;0;null
13608;60726;646792.4714;6861964.6554;646792.4714;6861964.6554;3;null;16;62;751166204;1;null;RUE;BAUCHES;R;CF103;Revêtements sols et murs;1;0;null;0;null;0;null
13609;60728;646792.4714;6861964.6554;646785.436204185;6861968.46407691;3;null;16;62;751166204;1;null;RUE;BAUCHES;R;CF103;Revêtements sols et murs;1;0;null;0;null;0;null
13502;60408;646745.149;6862226.0481;646739.247952303;6862220.64646728;3;null;16;62;751166211;5;null;AV;MOZART;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
13633;60860;646719.1515;6862232.2983;646724.971766541;6862237.78687881;3;null;16;62;751166205;2;null;AV;MOZART;R;CB202;Chaussures Homme;1;0;null;1;PCA;0;null
18747;90488;646719.1515;6862232.2983;646719.1515;6862232.2983;3;null;16;62;751166205;2;null;AV;MOZART;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
13637;60867;646714.7796;6862245.7067;646714.7796;6862245.7067;3;null;16;62;751166205;11;null;CHAU;MUETTE;A;CC101;Pharmacie;1;0;null;0;null;0;null
13501;60407;646745.149;6862226.0481;646742.198476151;6862223.34728364;3;null;16;62;751166211;5;null;AV;MOZART;R;CC301;Opticien;1;0;null;1;PCA;0;null
13647;60899;646660.716;6862321.6687;646660.716;6862321.6687;3;null;16;62;751166208;3;null;BD;EMILE AUGIER;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
13645;60890;646744.0981;6862272.3532;646744.0981;6862272.3532;3;null;16;62;751166210;4;null;CHAU;MUETTE;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
13500;60406;646745.149;6862226.0481;646745.149;6862226.0481;3;null;16;62;751166211;5;null;AV;MOZART;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
13506;60419;646696.3542;6862181.2747;646696.3542;6862181.2747;3;null;16;62;751166211;11;null;AV;MOZART;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
13632;60855;646654.5875;6862190.1208;646654.5875;6862190.1208;3;null;16;62;751166205;2;null;RUE;LARGILLIERE;A;CC103;Vente de prothèses auditives;1;0;null;0;null;0;null
13636;60865;646674.6048;6862191.0134;646674.6048;6862191.0134;3;null;16;62;751166205;10;null;AV;MOZART;R;CD202;Linge de maison;1;0;null;1;PCA;0;null
13505;60418;646709.8583;6862193.7486;646709.8583;6862193.7486;3;null;16;62;751166211;9;null;AV;MOZART;A;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
13504;60412;646747.9427;6862195.6251;646743.943273217;6862195.69281563;3;null;16;62;751166211;27;null;RUE;BOIS LE VENT;R;CB102;Tailleur sur mesure;1;0;null;1;PCA;0;null
13635;60864;646683.2728;6862199.0398;646686.182933285;6862201.78408939;3;null;16;62;751166205;8;null;AV;MOZART;R;CC301;Opticien;1;0;null;1;PCA;0;null
13503;60409;646731.5689;6862213.8148;646731.5689;6862213.8148;3;null;16;62;751166211;7;null;AV;MOZART;R;CF201;Fleuriste;1;0;null;1;PCA;0;null
13634;60863;646683.2728;6862199.0398;646683.2728;6862199.0398;3;null;16;62;751166205;8;null;AV;MOZART;R;CD202;Linge de maison;1;0;null;1;PCA;0;null
13612;60750;646705.2405;6862121.0303;646702.084592718;6862123.48799185;3;null;16;62;751166204;73;null;RUE;VIGNES;R;CF201;Fleuriste;1;0;null;0;null;0;null
13613;60754;646655.6424;6862143.6917;646652.715557279;6862140.96523861;3;null;16;62;751166204;15;null;AV;MOZART;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
13614;60755;646655.6424;6862143.6917;646649.788714557;6862138.23877723;3;null;16;62;751166204;15;null;AV;MOZART;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;0;null
13615;60756;646655.6424;6862143.6917;646646.861871836;6862135.51231585;3;null;16;62;751166204;15;null;AV;MOZART;R;CC103;Vente de prothèses auditives;1;0;null;1;PCA;0;null
13616;60757;646645.7109;6862134.5168;646645.7109;6862134.5168;3;null;16;62;751166204;17;null;AV;MOZART;R;CE508;Vente de cigarettes électroniques;1;0;null;1;PCA;0;null
13508;60423;646682.8179;6862168.7771;646676.984239021;6862163.3027599;3;null;16;62;751166211;13;null;AV;MOZART;A;CC301;Opticien;1;0;null;1;PCA;0;null
13627;60829;646642.6733;6862161.4898;646645.593472018;6862164.22340483;3;null;16;62;751166205;14;null;AV;MOZART;R;CB301;Joaillerie;1;0;null;1;PCA;0;null
13507;60420;646696.3542;6862181.2747;646693.438325344;6862178.53651173;3;null;16;62;751166211;11;null;AV;MOZART;R;CD401;Antiquités;1;0;null;1;PCA;0;null
13631;60848;646513.7686;6862042.4394;646513.7686;6862042.4394;3;null;16;62;751166205;34;null;AV;MOZART;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;0;null
13630;60846;646528.0769;6862055.6505;646530.992296605;6862058.38919725;3;null;16;62;751166205;30;null;AV;MOZART;R;CC103;Vente de prothèses auditives;1;0;null;1;PCA;0;null
13618;60759;646632.8174;6862122.6048;646632.8174;6862122.6048;3;null;16;62;751166204;19;null;AV;MOZART;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
13629;60839;646600.9173;6862123.0315;646600.9173;6862123.0315;3;null;16;62;751166205;20;null;AV;MOZART;R;CD402;Salle des ventes;1;0;null;1;PCA;0;null
13617;60758;646645.7109;6862134.5168;646642.803162448;6862131.76997232;3;null;16;62;751166204;17;null;AV;MOZART;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
13628;60831;646632.1464;6862151.792;646632.1464;6862151.792;3;null;16;62;751166205;16;null;AV;MOZART;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;0;null
13626;60828;646642.6733;6862161.4898;646642.6733;6862161.4898;3;null;16;62;751166205;14;null;AV;MOZART;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
13646;60898;646618.907;6862308.7024;646618.907;6862308.7024;3;null;16;62;751166208;2;null;RUE;ANDIGNE;A;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
13625;60807;646417.2024;6861936.6293;646419.376269891;6861939.98702091;3;null;16;62;751166205;50;null;AV;MOZART;R;CB104;Prêt-à-porter Femme;1;0;null;3;PCA - PPA;0;null
13607;60725;646510.0075;6861941.7904;646510.0075;6861941.7904;3;null;16;62;751166202;85;B;RUE;RANELAGH;A;CC101;Pharmacie;1;0;null;0;null;0;null
13624;60805;646423.3484;6861945.9618;646425.520511566;6861949.32065864;3;null;16;62;751166205;48;B;AV;MOZART;R;CC101;Pharmacie;1;0;null;3;PCA - PPA;0;null
13622;60794;646490.7355;6861949.4204;646490.7355;6861949.4204;3;null;16;62;751166202;87;null;RUE;RANELAGH;A;CF201;Fleuriste;1;0;null;0;null;0;null
13319;59894;646130.5259;6861952.81;646130.5259;6861952.81;3;null;16;61;751166122;4;null;RUE;DOCTEUR BLANCHE;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
13623;60803;646432.5703;6861959.9655;646432.5703;6861959.9655;3;null;16;62;751166205;48;null;AV;MOZART;R;CE104;Kiosque à journaux;1;0;null;3;PCA - PPA;0;null
13620;60776;646481.3372;6861982.6394;646481.3372;6861982.6394;3;null;16;62;751166204;35;null;AV;MOZART;R;CE101;Librairie;1;0;null;1;PCA;0;null
13619;60773;646502.6637;6862002.3468;646502.6637;6862002.3468;3;null;16;62;751166204;31;null;AV;MOZART;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13606;60709;646476.089;6861839.4888;646476.089;6861839.4888;3;null;16;62;751166202;46;null;RUE;ASSOMPTION;R;CD401;Antiquités;1;0;null;0;null;0;null
13621;60788;646417.1784;6861896.7802;646417.1784;6861896.7802;3;null;16;62;751166202;53;null;AV;MOZART;R;CC301;Opticien;1;0;null;3;PCA - PPA;0;null
13320;59901;646097.9546;6861834.5772;646102.772264164;6861858.08868894;3;null;16;61;751166122;28;null;RUE;DOCTEUR BLANCHE;R;CE501;Tabac;1;0;null;0;null;0;null
13337;59986;646384.9051;6861830.8791;646382.18731569;6861823.35489583;3;null;16;61;751166125;61;null;AV;MOZART;R;CD201;Equipement du foyer généraliste;1;0;null;3;PCA - PPA;0;null
13336;59981;646394.3387;6861856.3328;646392.979807845;6861852.57069791;3;null;16;61;751166125;59;null;AV;MOZART;R;CC301;Opticien;1;0;null;3;PCA - PPA;0;null
13335;59978;646422.8408;6861853.3866;646419.183784007;6861855.00716596;3;null;16;61;751166125;33;null;RUE;ASSOMPTION;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13323;59909;646082.778;6861781.818;646090.515438892;6861800.26066899;3;null;16;61;751166122;38;null;RUE;DOCTEUR BLANCHE;R;CC301;Opticien;1;0;null;0;null;0;null
13324;59910;646082.778;6861781.818;646092.062926671;6861803.94920279;3;null;16;61;751166122;38;null;RUE;DOCTEUR BLANCHE;R;CC101;Pharmacie;1;0;null;0;null;0;null
13211;59343;646772.0634;6861497.4858;646772.0634;6861497.4858;3;null;16;61;751166127;35;null;RUE;GROS;R;CF201;Fleuriste;1;0;null;0;null;0;null
13334;59974;646655.7926;6861523.9834;646655.7926;6861523.9834;3;null;16;61;751166125;30;null;RUE;JEAN DE LA FONTAINE;R;CE103;Vente de journaux;1;0;null;0;null;0;null
13215;59358;646537.1908;6861425.687;646537.1908;6861425.687;3;null;16;61;751166127;35;B;RUE;JEAN DE LA FONTAINE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
13214;59357;646552.1022;6861433.4232;646548.563225076;6861431.55888874;3;null;16;61;751166127;35;null;RUE;JEAN DE LA FONTAINE;R;CC101;Pharmacie;1;0;null;0;null;0;null
19225;94673;646720.4544;6861433.6406;646720.4544;6861433.6406;3;null;16;61;751166127;14;null;AV;THEOPHILE GAUTIER;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;0;null
13210;59340;646644.5048;6861436.0486;646644.5048;6861436.0486;3;null;16;61;751166127;6;null;RUE;FRANCOIS MILLET;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;0;null
13332;59958;646519.7237;6861437.7298;646519.7237;6861437.7298;3;null;16;61;751166126;54;null;RUE;JEAN DE LA FONTAINE;R;CF103;Revêtements sols et murs;1;0;null;0;null;0;null
13331;59955;646558.0695;6861460.3907;646558.0695;6861460.3907;3;null;16;61;751166126;42;null;RUE;JEAN DE LA FONTAINE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;0;null
13212;59347;646785.4609;6861472.5723;646785.4609;6861472.5723;3;null;16;61;751166127;2;null;AV;THEOPHILE GAUTIER;A;CC101;Pharmacie;1;0;null;0;null;0;null
13213;59348;646785.4609;6861472.5723;646788.875466893;6861474.65574257;3;null;16;61;751166127;2;null;AV;THEOPHILE GAUTIER;R;CB303;Montres;1;0;null;0;null;0;null
13107;58742;646799.7511;6861179.7962;646799.7511;6861179.7962;3;null;16;61;751166129;47;null;AV;VERSAILLES;R;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;0;null;0;null
13218;59382;646428.0565;6861184.0856;646428.0565;6861184.0856;3;null;16;61;751166118;58;null;AV;THEOPHILE GAUTIER;R;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
13217;59380;646425.9069;6861194.1814;646425.9069;6861194.1814;3;null;16;61;751166118;1;null;RUE;GEORGE SAND;A;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;0;null
13194;59250;646775.0102;6861200.0826;646775.0102;6861200.0826;3;null;16;61;751166129;50;null;AV;VERSAILLES;A;CG301;Location de véhicules automobiles;1;0;null;0;null;0;null
13195;59252;646775.0102;6861200.0826;646779.466364417;6861206.72658967;3;null;16;61;751166129;50;null;AV;VERSAILLES;R;CG204;Réparation de motos;1;0;null;0;null;0;null
13197;59259;646805.0106;6861244.0958;646805.0106;6861244.0958;3;null;16;61;751166129;42;null;AV;VERSAILLES;R;CF201;Fleuriste;1;0;null;0;null;0;null
13209;59314;646686.9553;6861278.0321;646686.9553;6861278.0321;3;null;16;61;751166128;27;null;AV;PERRICHONT;R;CC102;Vente articles médicaux - Prothèses et semelles orthopédiques;1;0;null;0;null;0;null
13216;59373;646436.4735;6861370.7731;646436.4735;6861370.7731;3;null;16;61;751166127;43;null;RUE;JEAN DE LA FONTAINE;A;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;0;null
13326;59936;646289.683;6861573.7668;646289.683;6861573.7668;3;null;16;61;751166126;91;null;AV;MOZART;R;CC103;Vente de prothèses auditives;1;0;null;1;PCA;0;null
13314;59870;646273.2082;6861592.4392;646274.56774886;6861596.20106482;3;null;16;61;751166123;84;null;AV;MOZART;R;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;1;PCA;0;null
13325;59931;646318.8671;6861652.3364;646317.510177809;6861648.57358694;3;null;16;61;751166126;83;null;AV;MOZART;R;CF101;Quincaillerie et droguerie;1;0;null;1;PCA;0;null
13312;59867;646277.4509;6861603.8985;646277.4509;6861603.8985;3;null;16;61;751166123;82;null;AV;MOZART;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
13313;59868;646277.4509;6861603.8985;646278.80979213;6861607.6606021;3;null;16;61;751166123;82;null;AV;MOZART;R;CE303;Philatélie;1;0;null;1;PCA;0;null
19532;96258;646298.6015;6861661.0866;646298.6015;6861661.0866;3;null;16;61;751166124;78;null;AV;MOZART;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
