OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
5463;18308;650825.7222;6861942.9692;650826.70072235;6861946.84766542;3;null;7;25;751072506;18;null;RUE;PRE AUX CLERCS;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;5;Saint Germain
5461;18305;650829.7205;6861958.2654;650830.699698884;6861962.14369467;3;null;7;25;751072506;16;null;RUE;PRE AUX CLERCS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
5480;18344;650851.365;6861993.384;650850.397312418;6861989.50281709;3;null;7;25;751072506;11;null;RUE;PRE AUX CLERCS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
5460;18302;650840.4255;6861999.2648;650841.402668162;6862003.14360682;3;null;7;25;751072506;10;null;RUE;PRE AUX CLERCS;R;CB201;Chaussures Femme;1;0;null;0;null;5;Saint Germain
5458;18298;650847.969;6862028.1649;650848.94752235;6862032.04336542;3;null;7;25;751072506;6;null;RUE;PRE AUX CLERCS;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5459;18300;650844.0624;6862013.203;650845.040245271;6862017.08163618;3;null;7;25;751072506;8;null;RUE;PRE AUX CLERCS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
5504;18404;650783.0714;6861833.1794;650779.415516508;6861834.80251919;3;null;7;25;751072501;185;null;BD;SAINT GERMAIN;A;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5485;18366;650846.6368;6861839.7643;650846.6368;6861839.7643;3;null;7;25;751072506;192;null;BD;SAINT GERMAIN;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
5465;18313;650765.3404;6861875.2215;650769.009474899;6861873.62842455;3;null;7;25;751072506;204;null;BD;SAINT GERMAIN;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5576;18521;650756.3331;6861844.3087;650756.3331;6861844.3087;3;null;7;25;751072501;187;null;BD;SAINT GERMAIN;A;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5487;18370;650824.6588;6861849.6198;650828.371705443;6861848.13173644;3;null;7;25;751072506;196;null;BD;SAINT GERMAIN;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;5;Saint Germain
5464;18310;650779.2723;6861869.0306;650782.941374899;6861867.43752455;3;null;7;25;751072506;202;null;BD;SAINT GERMAIN;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5488;18374;650800.3328;6861859.9519;650804.0251042;6861858.41343008;3;null;7;25;751072506;200;null;BD;SAINT GERMAIN;A;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5486;18368;650835.9376;6861844.7251;650835.9376;6861844.7251;3;null;7;25;751072506;194;null;BD;SAINT GERMAIN;R;CB101;Haute couture - Créateurs;1;0;null;0;null;5;Saint Germain
18713;90396;650754.9634;6861879.8446;650754.9634;6861879.8446;3;null;7;25;751072506;206;null;BD;SAINT GERMAIN;CI;CF103;Revêtements sols et murs;1;0;null;0;null;5;Saint Germain
5500;18398;650831.0877;6861811.3674;650831.0877;6861811.3674;3;null;7;25;751072501;179;null;BD;SAINT GERMAIN;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
5505;18406;650853.7459;6861781.2827;650853.7459;6861781.2827;3;null;7;25;751072501;50;null;RUE;SAINTS PERES;R;CB202;Chaussures Homme;1;0;null;1;PCA;4;Rennes-Saint Sulpice
19590;96726;650815.6677;6861818.3758;650812.012383427;6861820.0001955;3;null;7;25;751072501;181;null;BD;SAINT GERMAIN;R;CB201;Chaussures Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5501;18399;650831.0877;6861811.3674;650827.432383427;6861812.9917955;3;null;7;25;751072501;179;null;BD;SAINT GERMAIN;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;4;Rennes-Saint Sulpice
5499;18397;650849.2243;6861803.1252;650849.2243;6861803.1252;3;null;7;25;751072501;177;null;BD;SAINT GERMAIN;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
5502;18401;650801.0556;6861825.0074;650801.0556;6861825.0074;3;null;7;25;751072501;183;null;BD;SAINT GERMAIN;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;4;Rennes-Saint Sulpice
5503;18403;650783.0714;6861833.1794;650783.0714;6861833.1794;3;null;7;25;751072501;185;null;BD;SAINT GERMAIN;R;CB301;Joaillerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5470;18320;650688.9509;6861909.2385;650688.9509;6861909.2385;3;null;7;25;751072506;218;null;BD;SAINT GERMAIN;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;5;Saint Germain
5472;18324;650677.0962;6861914.508;650677.0962;6861914.508;3;null;7;25;751072506;220;null;BD;SAINT GERMAIN;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;5;Saint Germain
5583;18529;650615.7783;6861917.0489;650615.7783;6861917.0489;3;null;7;25;751072501;199;B;BD;SAINT GERMAIN;R;CB202;Chaussures Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5473;18325;650667.5946;6861920.0187;650667.5946;6861920.0187;3;null;7;25;751072506;222;null;BD;SAINT GERMAIN;R;CD302;Spécialiste Radio - TV - Hi-Fi;1;0;null;0;null;5;Saint Germain
5474;18326;650667.5946;6861920.0187;650670.90056565;6861917.76690269;3;null;7;25;751072506;222;null;BD;SAINT GERMAIN;R;CD302;Spécialiste Radio - TV - Hi-Fi;1;0;null;0;null;5;Saint Germain
5476;18331;650644.3353;6861936.1618;650650.946446806;6861931.65705385;3;null;7;25;751072506;226;null;BD;SAINT GERMAIN;R;CB202;Chaussures Homme;1;0;null;0;null;5;Saint Germain
19637;96893;650620.4891;6861975.5524;650620.4891;6861975.5524;3;null;7;25;751072506;2;null;RUE;SAINT THOMAS D AQUIN;A;CE401;Fabrication et vente d'instruments de musique;1;0;null;0;null;5;Saint Germain
5456;18291;650617.9604;6862019.7899;650617.9604;6862019.7899;3;null;7;25;751072506;2;null;RUE;GRIBEAUVAL;A;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5475;18329;650644.3353;6861936.1618;650644.3353;6861936.1618;3;null;7;25;751072506;226;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5578;18524;650694.7119;6861871.7088;650691.042825101;6861873.30187545;3;null;7;25;751072501;193;null;BD;SAINT GERMAIN;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;4;Rennes-Saint Sulpice
5466;18315;650754.9634;6861879.8446;650754.9634;6861879.8446;3;null;7;25;751072506;206;null;BD;SAINT GERMAIN;R;CF103;Revêtements sols et murs;1;0;null;0;null;5;Saint Germain
5580;18526;650683.2886;6861876.7866;650683.2886;6861876.7866;3;null;7;25;751072501;195;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;2;0;null;0;null;4;Rennes-Saint Sulpice
5467;18317;650736.3111;6861888.1251;650736.3111;6861888.1251;3;null;7;25;751072506;210;null;BD;SAINT GERMAIN;R;CF103;Revêtements sols et murs;1;0;null;0;null;5;Saint Germain
5581;18527;650657.3442;6861889.3343;650657.3442;6861889.3343;3;null;7;25;751072501;197;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;4;Rennes-Saint Sulpice
5469;18319;650726.0933;6861892.6639;650729.777497713;6861891.10611721;3;null;7;25;751072506;212;null;BD;SAINT GERMAIN;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5582;18528;650657.3442;6861889.3343;650653.874179586;6861891.32401313;3;null;7;25;751072501;197;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;3;0;null;0;null;4;Rennes-Saint Sulpice
5468;18318;650726.0933;6861892.6639;650726.0933;6861892.6639;3;null;7;25;751072506;212;null;BD;SAINT GERMAIN;R;CD202;Linge de maison;1;0;null;0;null;5;Saint Germain
5471;18322;650688.9509;6861909.2385;650692.619418893;6861907.6441446;3;null;7;25;751072506;218;null;BD;SAINT GERMAIN;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5569;18505;650625.9374;6861761.3124;650629.398005682;6861759.30635705;3;null;7;25;751072501;42;null;RUE;GRENELLE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;4;Rennes-Saint Sulpice
5554;18478;650632.4623;6861744.6199;650628.99332183;6861746.61142968;3;null;7;25;751072501;33;null;RUE;GRENELLE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;4;Rennes-Saint Sulpice
5557;18483;650608.1214;6861759.01;650608.1214;6861759.01;3;null;7;25;751072501;37;null;RUE;GRENELLE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;4;Rennes-Saint Sulpice
5568;18502;650646.0011;6861749.5121;650646.0011;6861749.5121;3;null;7;25;751072501;38;null;RUE;GRENELLE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5555;18479;650617.8751;6861753.1552;650617.8751;6861753.1552;3;null;7;25;751072501;35;null;RUE;GRENELLE;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;4;Rennes-Saint Sulpice
5556;18481;650617.8751;6861753.1552;650610.937838559;6861757.13946953;3;null;7;25;751072501;35;null;RUE;GRENELLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
18461;88618;650710.3629;6861784.2719;650710.3629;6861784.2719;3;null;7;25;751072501;30;null;RUE;SAINT GUILLAUME;R;CE101;Librairie;1;0;null;0;null;4;Rennes-Saint Sulpice
5577;18523;650742.7858;6861850.3284;650739.117559702;6861851.92339628;3;null;7;25;751072501;189;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;4;Rennes-Saint Sulpice
5579;18525;650694.7119;6861871.7088;650694.7119;6861871.7088;3;null;7;25;751072501;193;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;4;Rennes-Saint Sulpice
5321;18071;650797.6292;6862203.766;650797.6292;6862203.766;3;null;7;25;751072506;25;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5327;18078;650841.4266;6862179.4335;650841.4266;6862179.4335;3;null;7;25;751072506;30;null;RUE;VERNEUIL;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5312;18061;650808.339;6862184.4514;650804.69886562;6862186.10953802;3;null;7;25;751072506;27;null;RUE;VERNEUIL;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5329;18080;650803.3141;6862196.9634;650803.3141;6862196.9634;3;null;7;25;751072506;36;null;RUE;VERNEUIL;R;CE101;Librairie;1;0;null;0;null;5;Saint Germain
5311;18059;650817.6934;6862180.1029;650817.6934;6862180.1029;3;null;7;25;751072506;25;null;RUE;VERNEUIL;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;5;Saint Germain
5273;17998;650908.5659;6862193.6114;650908.5659;6862193.6114;3;null;7;25;751072506;1;null;RUE;ALLENT;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5328;18079;650828.5564;6862185.3615;650828.5564;6862185.3615;3;null;7;25;751072506;32;null;RUE;VERNEUIL;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5322;18072;650797.6292;6862203.766;650795.959000767;6862200.13138385;3;null;7;25;751072506;25;null;RUE;BEAUNE;A;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5279;18006;650930.53;6862206.1647;650926.879233511;6862207.79929599;3;null;7;25;751072506;13;null;RUE;LILLE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5278;18005;650930.53;6862206.1647;650930.53;6862206.1647;3;null;7;25;751072506;13;null;RUE;LILLE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5304;18045;650932.7754;6862040.7204;650932.7754;6862040.7204;3;null;7;25;751072506;6;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5306;18047;650897.265;6862061.3563;650897.265;6862061.3563;3;null;7;25;751072506;12;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5483;18358;650902.583;6862043.2519;650895.638102058;6862047.22284354;3;null;7;25;751072506;5;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5309;18050;650887.0649;6862067.2919;650890.539425635;6862065.31006459;3;null;7;25;751072506;14;null;RUE;UNIVERSITE;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5307;18048;650897.265;6862061.3563;650900.740562804;6862059.37628404;3;null;7;25;751072506;12;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5484;18359;650885.7065;6862053.1835;650885.7065;6862053.1835;3;null;7;25;751072506;7;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5308;18049;650887.0649;6862067.2919;650887.0649;6862067.2919;3;null;7;25;751072506;14;null;RUE;UNIVERSITE;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5310;18057;650928.8169;6862128.3502;650925.187842482;6862130.03244301;3;null;7;25;751072506;9;null;RUE;VERNEUIL;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5286;18017;650930.4682;6862137.9162;650930.4682;6862137.9162;3;null;7;25;751072506;12;null;RUE;VERNEUIL;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5368;18138;650702.6132;6862181.2494;650702.6132;6862181.2494;3;null;7;25;751072506;25;null;RUE;BAC;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5382;18159;650775.4768;6862199.6372;650771.834930858;6862201.29152438;3;null;7;25;751072506;31;null;RUE;VERNEUIL;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5369;18141;650779.9495;6862188.8858;650779.9495;6862188.8858;3;null;7;25;751072506;18;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5381;18158;650775.4768;6862199.6372;650775.4768;6862199.6372;3;null;7;25;751072506;31;null;RUE;VERNEUIL;A;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5370;18142;650773.7277;6862178.2952;650775.372484697;6862181.9413875;3;null;7;25;751072506;20;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5364;18134;650714.5047;6862206.4692;650712.82689148;6862202.83809017;3;null;7;25;751072506;21;null;RUE;BAC;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5367;18137;650708.2944;6862193.3115;650706.61976105;6862189.6789273;3;null;7;25;751072506;23;null;RUE;BAC;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;5;Saint Germain
5366;18136;650708.2944;6862193.3115;650708.2944;6862193.3115;3;null;7;25;751072506;23;null;RUE;BAC;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5365;18135;650714.5047;6862206.4692;650714.5047;6862206.4692;3;null;7;25;751072506;21;null;RUE;BAC;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;5;Saint Germain
5378;18153;650722.4741;6862163.5029;650725.936455394;6862161.4998785;3;null;7;25;751072506;40;null;RUE;UNIVERSITE;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5289;18026;650781.18;6862168.9247;650781.18;6862168.9247;3;null;7;25;751072506;33;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5290;18027;650778.6615;6862163.618;650778.6615;6862163.618;3;null;7;25;751072506;35;null;RUE;BEAUNE;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5380;18155;650708.3929;6862171.803;650708.3929;6862171.803;3;null;7;25;751072506;42;null;RUE;UNIVERSITE;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;5;Saint Germain
18760;90507;650768.8;6862167.6007;650772.085750821;6862174.89479635;3;null;7;25;751072506;22;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5371;18143;650773.7277;6862178.2952;650773.7277;6862178.2952;3;null;7;25;751072506;20;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5287;18024;650785.1329;6862177.2584;650785.1329;6862177.2584;3;null;7;25;751072506;31;null;RUE;BEAUNE;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5288;18025;650785.1329;6862177.2584;650783.449390047;6862173.62993004;3;null;7;25;751072506;31;null;RUE;BEAUNE;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5372;18144;650768.8;6862167.6007;650770.442875411;6862171.24774817;3;null;7;25;751072506;22;null;RUE;BEAUNE;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;5;Saint Germain
19559;96434;650794.6277;6862121.0105;650794.6277;6862121.0105;3;null;7;25;751072506;30;null;RUE;UNIVERSITE;R;CE101;Librairie;1;0;null;0;null;5;Saint Germain
5457;18292;650705.7516;6862070.2348;650705.7516;6862070.2348;3;null;7;25;751072506;1;null;RUE;MONTALEMBERT;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5375;18149;650751.0027;6862146.6835;650754.464355313;6862144.67926885;3;null;7;25;751072506;36;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5291;18028;650776.2633;6862158.5832;650776.2633;6862158.5832;3;null;7;25;751072506;37;null;RUE;BEAUNE;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;5;Saint Germain
5377;18151;650736.5842;6862155.1845;650740.047253985;6862153.18268655;3;null;7;25;751072506;38;null;RUE;UNIVERSITE;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5373;18146;650761.8962;6862150.693;650763.528247302;6862154.34490657;3;null;7;25;751072506;24;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5376;18150;650736.5842;6862155.1845;650736.5842;6862155.1845;3;null;7;25;751072506;38;null;RUE;UNIVERSITE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;5;Saint Germain
5374;18147;650761.8962;6862150.693;650761.8962;6862150.693;3;null;7;25;751072506;24;null;RUE;BEAUNE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5379;18154;650722.4741;6862163.5029;650729.398810788;6862159.496857;3;null;7;25;751072506;40;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;5;Saint Germain
5444;18275;650673.941;6862177.3713;650673.941;6862177.3713;3;null;7;25;751072505;27;null;RUE;UNIVERSITE;A;CD201;Equipement du foyer généraliste;1;0;null;0;null;0;null
5389;18172;650682.3274;6862186.8467;650685.797073282;6862184.8563816;3;null;7;25;751072505;46;null;RUE;UNIVERSITE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5445;18277;650659.1577;6862186.0153;650659.1577;6862186.0153;3;null;7;25;751072505;29;null;RUE;UNIVERSITE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5388;18170;650693.316;6862188.9524;650694.982392775;6862192.5887629;3;null;7;25;751072505;26;null;RUE;BAC;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;5;Saint Germain
5387;18169;650693.316;6862188.9524;650693.316;6862188.9524;3;null;7;25;751072505;26;null;RUE;BAC;R;CB303;Montres;1;0;null;0;null;5;Saint Germain
5446;18278;650647.4213;6862192.8738;650647.4213;6862192.8738;3;null;7;25;751072505;31;null;RUE;UNIVERSITE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5390;18173;650646.1294;6862208.0104;650646.1294;6862208.0104;3;null;7;25;751072505;50;null;RUE;UNIVERSITE;R;CF103;Revêtements sols et murs;1;0;null;0;null;0;null
5392;18176;650637.4421;6862212.9783;650644.426157526;6862209.07664132;3;null;7;25;751072505;52;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;0;null
18474;88682;650658.8957;6862200.5573;650658.8957;6862200.5573;3;null;7;25;751072505;48;null;RUE;UNIVERSITE;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;0;null
5423;18248;650653.6147;6862108.672;650655.307070905;6862112.29634556;3;null;7;25;751072505;36;null;RUE;BAC;R;CC301;Opticien;1;0;null;0;null;5;Saint Germain
5421;18246;650659.6258;6862121.4433;650659.6258;6862121.4433;3;null;7;25;751072505;34;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
19143;93559;650682.2497;6862122.4123;650682.2497;6862122.4123;3;null;7;25;751072506;33;null;RUE;BAC;R;CD101;Vente de meubles et multispécialistes;2;0;null;0;null;5;Saint Germain
19144;93560;650688.954;6862136.6338;650688.954;6862136.6338;3;null;7;25;751072506;31;null;RUE;BAC;R;CB107;Prêt-à-porter Mixte;2;0;null;0;null;5;Saint Germain
5420;18245;650665.1979;6862133.2554;650666.876341898;6862136.8862171;3;null;7;25;751072505;32;null;RUE;BAC;R;CD202;Linge de maison;1;0;null;0;null;5;Saint Germain
5417;18242;650671.7881;6862147.2288;650671.7881;6862147.2288;3;null;7;25;751072505;30;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
5419;18244;650665.1979;6862133.2554;650665.1979;6862133.2554;3;null;7;25;751072505;32;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
19145;93561;650695.4088;6862150.3284;650695.4088;6862150.3284;3;null;7;25;751072506;29;null;RUE;BAC;A;CD103;Vente de meubles salon et chambre;2;0;null;0;null;5;Saint Germain
5418;18243;650671.7881;6862147.2288;650673.462104785;6862150.86166498;3;null;7;25;751072505;30;null;RUE;BAC;R;CD303;Généraliste électroménager - Radio - TV - Hi-Fi;2;0;null;0;null;5;Saint Germain
5422;18247;650653.6147;6862108.672;650653.6147;6862108.672;3;null;7;25;751072505;36;null;RUE;BAC;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5454;18289;650613.992;6862041.5558;650613.992;6862041.5558;3;null;7;25;751072506;41;null;RUE;BAC;A;CC101;Pharmacie;1;0;null;0;null;5;Saint Germain
5425;18250;650644.4588;6862096.6351;650647.441634529;6862099.30018877;3;null;7;25;751072505;38;null;RUE;BAC;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;5;Saint Germain
5427;18252;650616.1355;6862071.7674;650616.1355;6862071.7674;3;null;7;25;751072505;42;null;RUE;BAC;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5424;18249;650644.4588;6862096.6351;650644.4588;6862096.6351;3;null;7;25;751072505;38;null;RUE;BAC;R;CF101;Quincaillerie et droguerie;1;0;null;0;null;5;Saint Germain
5429;18254;650616.1355;6862071.7674;650622.102099102;6862077.09653644;3;null;7;25;751072505;42;null;RUE;BAC;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5426;18251;650633.181;6862086.745;650633.181;6862086.745;3;null;7;25;751072505;40;null;RUE;BAC;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;5;Saint Germain
5428;18253;650616.1355;6862071.7674;650619.118799551;6862074.43196822;3;null;7;25;751072505;42;null;RUE;BAC;R;CE101;Librairie;1;0;null;0;null;5;Saint Germain
19142;93558;650675.799;6862108.7267;650675.799;6862108.7267;3;null;7;25;751072506;35;null;RUE;BAC;R;CD103;Vente de meubles salon et chambre;2;0;null;0;null;5;Saint Germain
