OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
17134;79899;656403.989;6862600.7942;656403.989;6862600.7942;3;null;20;79;751207901;139;null;RUE;BAGNOLET;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
17135;79900;656412.5388;6862655.0554;656412.5388;6862655.0554;3;null;20;79;751207901;3;null;RUE;PELLEPORT;CI;CF103;Revêtements sols et murs;1;0;null;0;null;0;null
17127;79814;656443.1155;6862661.4453;656445.259985846;6862664.82186341;3;null;20;78;751207802;145;null;RUE;BAGNOLET;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;0;null
17124;79799;656477.4855;6862714.5666;656477.4855;6862714.5666;3;null;20;78;751207802;151;null;RUE;BAGNOLET;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
17125;79800;656477.4855;6862714.5666;656479.634109701;6862717.94054077;3;null;20;78;751207802;151;null;RUE;BAGNOLET;R;CE202;Spécialiste d'un sport;1;0;null;0;null;0;null
17128;79824;656314.9152;6862730.6428;656317.626812004;6862727.70219456;3;null;20;78;751207802;20;null;RUE;PELLEPORT;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;0;null
17136;79903;656289.1639;6862739.1261;656286.679309207;6862742.26087409;3;null;20;79;751207901;25;null;RUE;PELLEPORT;A;CC101;Pharmacie;1;0;null;0;null;0;null
17126;79801;656489.7297;6862733.438;656489.7297;6862733.438;3;null;20;78;751207802;155;null;RUE;BAGNOLET;R;CB111;Sport - Habillement et chaussures;1;0;null;0;null;0;null
17447;81945;656480.9707;6862193.5244;656480.9707;6862193.5244;3;null;20;80;751208019;41;null;RUE;SAINT BLAISE;A;CE501;Tabac;1;0;null;1;PCA;0;null
17505;82338;656231.9308;6862321.3579;656231.9308;6862321.3579;3;null;20;80;751208023;17;null;RUE;PIERRE BONNARD;R;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;0;null;0;null
17444;81915;656509.232;6862220.2584;656512.360693436;6862222.75064344;3;null;20;80;751208019;7;null;SQ;CARDEURS;R;CC101;Pharmacie;1;0;null;0;null;0;null
17503;82314;656227.7524;6862353.6598;656227.7524;6862353.6598;3;null;20;80;751208023;108;null;RUE;BAGNOLET;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
17504;82329;656334.4232;6862342.0285;656334.4232;6862342.0285;3;null;20;80;751208023;14;null;RUE;SAINT BLAISE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
19586;96662;656321.479;6862359.2876;656321.479;6862359.2876;3;null;20;80;751208023;6;null;RUE;SAINT BLAISE;R;CE302;Galerie d'art;1;0;null;1;PCA;0;null
17138;79912;656215.6696;6862365.8786;656215.6696;6862365.8786;3;null;20;79;751207902;115;null;RUE;BAGNOLET;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
18601;89660;656327.2682;6862369.5116;656329.708227293;6862366.34201536;3;null;20;80;751208023;11;null;RUE;SAINT BLAISE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
17137;79911;656231.3641;6862378.165;656231.3641;6862378.165;3;null;20;79;751207902;117;null;RUE;BAGNOLET;A;CC102;Vente articles médicaux - Prothèses et semelles orthopédiques;1;0;null;1;PCA;0;null
17502;82295;656435.8786;6862019.2466;656438.371935437;6862022.37442327;3;null;20;80;751208018;7;null;RUE;CLOS;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
17408;81661;656318.5935;6861980.5474;656317.098958068;6861984.25770247;3;null;20;80;751208017;115;null;RUE;PYRENEES;R;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
17501;82286;656317.9897;6862063.4152;656320.348742014;6862060.1848872;3;null;20;80;751208018;114;null;RUE;PYRENEES;R;CG201;Garage;1;0;null;0;null;0;null
17439;81887;656537.4857;6862092.0537;656537.4857;6862092.0537;3;null;20;80;751208011;62;null;RUE;SAINT BLAISE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;0;null
17410;81664;656267.167;6862088.7398;656267.167;6862088.7398;3;null;20;80;751208017;127;null;RUE;PYRENEES;A;CC101;Pharmacie;1;0;null;0;null;0;null
17432;81840;656530.0449;6861889.7837;656530.0449;6861889.7837;3;null;20;80;751208012;39;null;RUE;RASSELINS;R;CE401;Fabrication et vente d'instruments de musique;1;0;null;0;null;0;null
17409;81662;656298.8947;6862027.7069;656298.8947;6862027.7069;3;null;20;80;751208017;117;B;RUE;PYRENEES;R;CG103;Concessionnaire Auto + Garage;1;0;null;0;null;0;null
17448;81947;656522.0448;6862154.1351;656524.973545828;6862151.41068302;3;null;20;80;751208019;49;null;RUE;SAINT BLAISE;R;CD501;Bazar;1;0;null;1;PCA;0;null
17438;81885;656529.6186;6862099.609;656529.6186;6862099.609;3;null;20;80;751208011;60;null;RUE;SAINT BLAISE;A;CF201;Fleuriste;1;0;null;1;PCA;0;null
17443;81904;656151.7552;6862285.1511;656151.7552;6862285.1511;3;null;20;80;751208023;140;null;RUE;PYRENEES;A;CD501;Bazar;1;0;null;0;null;0;null
17261;80716;656040.7992;6862401.677;656040.7992;6862401.677;3;null;20;79;751207905;173;null;RUE;PYRENEES;R;CG203;Vente équipements automobiles;1;0;null;0;null;0;null
18640;90100;656040.7992;6862401.677;656038.855078501;6862405.17276767;3;null;20;79;751207905;173;null;RUE;PYRENEES;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
17139;79914;656055.9439;6862419.6829;656055.9439;6862419.6829;3;null;20;79;751207902;158;null;RUE;PYRENEES;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
17262;80717;656023.5279;6862436.9563;656023.5279;6862436.9563;3;null;20;79;751207905;175;null;RUE;PYRENEES;R;CE401;Fabrication et vente d'instruments de musique;3;0;null;0;null;0;null
17263;80718;656007.9661;6862474.1922;656007.9661;6862474.1922;3;null;20;79;751207905;181;null;RUE;PYRENEES;R;CE508;Vente de cigarettes électroniques;1;0;null;0;null;0;null
18642;90102;656019.7048;6862445.4674;656019.7048;6862445.4674;3;null;20;79;751207905;175;B;RUE;PYRENEES;R;CE401;Fabrication et vente d'instruments de musique;1;0;null;0;null;0;null
17196;80282;655966.9417;6862687.5151;655966.9417;6862687.5151;3;null;20;79;751207904;209;null;RUE;PYRENEES;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;0;null
18641;90101;656004.2418;6862484.5785;656004.2418;6862484.5785;3;null;20;79;751207905;183;null;RUE;PYRENEES;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;0;null
17302;80998;655904.3906;6862084.2867;655904.3906;6862084.2867;3;null;20;80;751208025;54;null;RUE;BAGNOLET;R;CE501;Tabac;1;0;null;1;PCA;0;null
17257;80671;655897.021;6862100.3306;655897.021;6862100.3306;3;null;20;79;751207905;61;null;RUE;BAGNOLET;R;CE101;Librairie;1;0;null;1;PCA;0;null
17258;80678;655993.1116;6862180.2014;655996.125853639;6862182.8309009;3;null;20;79;751207905;77;null;RUE;BAGNOLET;A;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
17406;81628;656051.5518;6862213.9727;656048.527929046;6862211.3542645;3;null;20;80;751208024;80;null;RUE;BAGNOLET;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
17405;81627;656051.5518;6862213.9727;656051.5518;6862213.9727;3;null;20;80;751208024;80;null;RUE;BAGNOLET;R;CE503;Vente de jouets et jeux;1;0;null;1;PCA;0;null
19298;95228;656054.0074;6862232.3008;656054.0074;6862232.3008;3;null;20;79;751207905;85;null;RUE;BAGNOLET;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
17442;81902;656168.9164;6862263.3866;656171.420093889;6862260.26706207;3;null;20;80;751208023;136;null;RUE;PYRENEES;R;CD501;Bazar;1;0;null;0;null;0;null
17441;81901;656168.9164;6862263.3866;656168.9164;6862263.3866;3;null;20;80;751208023;136;null;RUE;PYRENEES;R;CE401;Fabrication et vente d'instruments de musique;1;0;null;0;null;0;null
17259;80686;656100.9253;6862270.8803;656100.9253;6862270.8803;3;null;20;79;751207905;95;null;RUE;BAGNOLET;R;CC201;Parapharmacie;1;0;null;1;PCA;0;null
17304;81067;656072.1028;6861861.5399;656070.046838128;6861864.97108358;3;null;20;80;751208016;55;null;RUE;REUNION;R;CE103;Vente de journaux;1;0;null;1;PCA;0;null
17500;82226;656145.3638;6861919.0365;656145.3638;6861919.0365;3;null;20;80;751208017;82;null;RUE;VIGNOLES;R;CB101;Haute couture - Créateurs;2;0;null;1;PCA;0;null
18337;87857;656187.8307;6861997.7908;656187.8307;6861997.7908;3;null;20;80;751208017;51;null;RUE;ORTEAUX;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
17403;81599;656134.127;6861986.6043;656134.127;6861986.6043;3;null;20;80;751208017;12;null;RUE;VITRUVE;R;CF201;Fleuriste;1;0;null;1;PCA;0;null
17407;81651;656163.8184;6862002.9444;656163.8184;6862002.9444;3;null;20;80;751208017;47;null;RUE;ORTEAUX;A;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;0;null
17401;81575;656136.7029;6861779.7451;656136.7029;6861779.7451;3;null;20;80;751208017;42;null;RUE;REUNION;R;CG106;Concession + Réparation de motos;1;0;null;1;PCA;0;null
17402;81586;656075.184;6861879.8216;656075.184;6861879.8216;3;null;20;80;751208017;62;null;RUE;REUNION;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
17404;81609;655993.1803;6862019.1513;655995.236860823;6862015.72047538;3;null;20;80;751208024;86;null;RUE;REUNION;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
18338;87865;656191.5309;6862042.8689;656185.862210959;6862037.22390535;3;null;20;80;751208017;24;null;RUE;VITRUVE;R;CE508;Vente de cigarettes électroniques;1;0;null;1;PCA;0;null
19584;96646;656816.3677;6861695.9443;656820.231403305;6861696.97957618;3;null;20;80;751208009;5;null;AV;PORTE DE MONTREUIL;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
17486;82176;656828.5305;6861699.1395;656828.5305;6861699.1395;3;null;20;80;751208009;7;null;AV;PORTE DE MONTREUIL;A;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;0;null
17487;82177;656828.5305;6861699.1395;656832.381078012;6861700.22257385;3;null;20;80;751208009;7;null;AV;PORTE DE MONTREUIL;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
17488;82178;656828.5305;6861699.1395;656836.231656023;6861701.30564771;3;null;20;80;751208009;7;null;AV;PORTE DE MONTREUIL;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
19008;92057;656848.1356;6861750.6;656848.1356;6861750.6;3;null;20;80;751208009;1;null;RUE;DOCTEURS DEJERINE;R;CF102;Bricolage;1;0;null;0;null;0;null
17477;82126;656655.4215;6861621.8109;656655.4215;6861621.8109;3;null;20;80;751208007;136;null;RUE;AVRON;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;3;PCA - PPA;0;null
17428;81803;656658.5394;6861642.8941;656658.5394;6861642.8941;3;null;20;80;751208012;133;null;RUE;AVRON;R;CB111;Sport - Habillement et chaussures;1;0;null;3;PCA - PPA;0;null
17494;82186;656799.3024;6861648.1323;656799.3024;6861648.1323;3;null;20;80;751208008;2;null;AV;PORTE DE MONTREUIL;A;CC101;Pharmacie;1;0;null;0;null;0;null
17429;81815;656730.035;6861686.3486;656730.035;6861686.3486;3;null;20;80;751208010;71;null;BD;DAVOUT;R;CF101;Quincaillerie et droguerie;1;0;null;3;PCA - PPA;0;null
17495;82189;656830.3345;6861656.2511;656826.49371506;6861655.13379474;3;null;20;80;751208008;6;null;AV;PORTE DE MONTREUIL;R;CD501;Bazar;1;0;null;0;null;0;null
17483;82172;656784.1869;6861687.4892;656784.1869;6861687.4892;3;null;20;80;751208009;1;null;AV;PORTE DE MONTREUIL;R;CE104;Kiosque à journaux;1;0;null;0;null;0;null
17484;82174;656800.8656;6861691.8703;656800.8656;6861691.8703;3;null;20;80;751208009;3;null;AV;PORTE DE MONTREUIL;R;CB204;Chaussures Mixte;1;0;null;0;null;0;null
17430;81817;656730.035;6861686.3486;656729.076678031;6861694.29099378;3;null;20;80;751208010;71;null;BD;DAVOUT;R;CE101;Librairie;1;0;null;3;PCA - PPA;0;null
17485;82175;656816.3677;6861695.9443;656816.3677;6861695.9443;3;null;20;80;751208009;5;null;AV;PORTE DE MONTREUIL;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
17462;82033;656840.1005;6861532.7229;656840.1005;6861532.7229;3;null;20;80;751208008;12;null;RUE;SCHUBERT;R;CB102;Tailleur sur mesure;1;0;null;0;null;0;null
19724;97517;656848.8181;6861591.7991;656846.633691799;6861588.44822537;3;null;20;80;751208008;6;null;RUE;CHARLES ET ROBERT;R;CD501;Bazar;1;0;null;0;null;0;null
17489;82179;656786.9954;6861585.4424;656786.9954;6861585.4424;3;null;20;80;751208008;66;null;BD;DAVOUT;R;CE105;Matériels d'arts graphiques - Loisirs créatifs;1;0;null;0;null;0;null
17491;82181;656782.2022;6861595.8317;656782.661949025;6861591.85820899;3;null;20;80;751208008;68;null;BD;DAVOUT;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
17492;82184;656780.1977;6861613.8983;656780.657449025;6861609.92480899;3;null;20;80;751208008;70;null;BD;DAVOUT;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
17490;82180;656782.2022;6861595.8317;656782.2022;6861595.8317;3;null;20;80;751208008;68;null;BD;DAVOUT;R;CD501;Bazar;1;0;null;0;null;0;null
17493;82185;656780.1977;6861613.8983;656781.11719805;6861605.95131797;3;null;20;80;751208008;70;null;BD;DAVOUT;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
17475;82122;656631.8896;6861615.6197;656631.8896;6861615.6197;3;null;20;80;751208007;132;null;RUE;AVRON;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;3;PCA - PPA;0;null
17478;82127;656655.4215;6861621.8109;656651.561800365;6861620.76079585;3;null;20;80;751208007;136;null;RUE;AVRON;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;3;PCA - PPA;0;null
17476;82123;656631.8896;6861615.6197;656628.028802859;6861614.57363813;3;null;20;80;751208007;132;null;RUE;AVRON;R;CC101;Pharmacie;1;0;null;3;PCA - PPA;0;null
17412;81693;656420.1555;6861636.066;656421.735391987;6861628.22355514;3;null;20;80;751208012;66;null;RUE;PYRENEES;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
17397;81537;656380.9203;6861723.6737;656380.9203;6861723.6737;3;null;20;80;751208013;85;null;RUE;PYRENEES;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
17413;81694;656417.7508;6861648.5461;656417.7508;6861648.5461;3;null;20;80;751208012;66;B;RUE;PYRENEES;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
17398;81538;656380.9203;6861723.6737;656380.131039592;6861727.59506048;3;null;20;80;751208013;85;null;RUE;PYRENEES;R;CC301;Opticien;1;0;null;1;PCA;0;null
17414;81701;656401.028;6861735.2907;656401.028;6861735.2907;3;null;20;80;751208012;78;null;RUE;PYRENEES;R;CE503;Vente de jouets et jeux;1;0;null;1;PCA;0;null
17396;81533;656391.5341;6861668.6791;656391.5341;6861668.6791;3;null;20;80;751208013;77;null;RUE;PYRENEES;A;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
18336;87841;656377.6475;6861740.644;656377.6475;6861740.644;3;null;20;80;751208013;87;null;RUE;PYRENEES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
17399;81541;656377.6475;6861740.644;656376.063504213;6861748.48561701;3;null;20;80;751208013;87;null;RUE;PYRENEES;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
17473;82113;656528.4021;6861588.473;656520.682334493;6861586.37413828;3;null;20;80;751208007;118;null;RUE;AVRON;R;CD501;Bazar;1;0;null;3;PCA - PPA;0;null
17472;82111;656528.4021;6861588.473;656528.4021;6861588.473;3;null;20;80;751208007;118;null;RUE;AVRON;R;CB104;Prêt-à-porter Femme;1;0;null;3;PCA - PPA;0;null
17411;81688;656426.6066;6861602.5562;656428.978486832;6861590.79294565;3;null;20;80;751208012;62;null;RUE;PYRENEES;R;CD501;Bazar;1;0;null;1;PCA;0;null
17423;81790;656476.1295;6861595.1742;656479.988832871;6861596.22565128;3;null;20;80;751208012;105;null;RUE;AVRON;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
17424;81792;656491.9144;6861599.3309;656491.9144;6861599.3309;3;null;20;80;751208012;107;null;RUE;AVRON;R;CD501;Bazar;1;0;null;1;PCA;0;null
17425;81793;656491.9144;6861599.3309;656495.774465981;6861600.3796567;3;null;20;80;751208012;107;null;RUE;AVRON;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
17426;81796;656511.5175;6861604.4853;656511.5175;6861604.4853;3;null;20;80;751208012;113;null;RUE;AVRON;A;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
17474;82121;656613.7899;6861610.8826;656613.7899;6861610.8826;3;null;20;80;751208007;128;null;RUE;AVRON;R;CC301;Opticien;1;0;null;3;PCA - PPA;0;null
17427;81798;656531.8738;6861609.6453;656531.8738;6861609.6453;3;null;20;80;751208012;117;null;RUE;AVRON;A;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;3;PCA - PPA;0;null
17417;81732;656438.9429;6861490.0303;656438.9429;6861490.0303;3;null;20;80;751208007;52;null;RUE;PYRENEES;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
17388;81492;656393.1251;6861553.0158;656389.263937872;6861551.97108615;3;null;20;80;751208006;90;null;RUE;AVRON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
17471;82109;656514.6718;6861584.849;656514.6718;6861584.849;3;null;20;80;751208007;116;null;RUE;AVRON;R;CE508;Vente de cigarettes électroniques;1;0;null;1;PCA;0;null
17394;81513;656355.5133;6861563.5062;656355.5133;6861563.5062;3;null;20;80;751208013;89;null;RUE;AVRON;R;CF201;Fleuriste;1;0;null;1;PCA;0;null
17389;81495;656408.3486;6861557.0082;656408.3486;6861557.0082;3;null;20;80;751208006;94;null;RUE;AVRON;A;CC301;Opticien;1;0;null;1;PCA;0;null
17416;81725;656449.5486;6861567.7592;656445.687802859;6861566.71313813;3;null;20;80;751208007;100;null;RUE;AVRON;A;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
17395;81517;656383.3986;6861570.8246;656383.3986;6861570.8246;3;null;20;80;751208013;93;null;RUE;AVRON;R;CD501;Bazar;1;0;null;1;PCA;0;null
17470;82107;656499.2779;6861580.8091;656499.2779;6861580.8091;3;null;20;80;751208007;112;null;RUE;AVRON;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
17415;81722;656440.4527;6861565.377;656440.4527;6861565.377;3;null;20;80;751208007;98;null;RUE;AVRON;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
17310;81108;656233.1314;6861531.5139;656233.1314;6861531.5139;3;null;20;80;751208014;67;null;RUE;AVRON;R;CB111;Sport - Habillement et chaussures;1;0;null;3;PCA - PPA;0;null
17391;81499;656317.7796;6861533.2523;656317.7796;6861533.2523;3;null;20;80;751208006;78;null;RUE;AVRON;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
17312;81135;656220.2846;6861610.6938;656218.222652809;6861614.12139008;3;null;20;80;751208014;5;null;RUE;REUNION;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
17400;81553;656206.0279;6861658.4732;656206.0279;6861658.4732;3;null;20;80;751208013;24;null;RUE;REUNION;R;CE302;Galerie d'art;1;0;null;1;PCA;0;null
17315;81163;655911.3297;6861540.7726;655911.3297;6861540.7726;3;null;20;80;751208015;8;null;RUE;PLANCHAT;R;CG201;Garage;1;0;null;0;null;0;null
17314;81151;655971.436;6861700.3823;655969.567366474;6861703.91899461;3;null;20;80;751208015;83;null;RUE;BUZENVAL;A;CE302;Galerie d'art;1;0;null;0;null;0;null
17311;81112;656243.3788;6861534.2003;656247.239231822;6861535.24770925;3;null;20;80;751208014;69;null;RUE;AVRON;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;3;PCA - PPA;0;null
17313;81143;656169.4219;6861696.8215;656169.4219;6861696.8215;3;null;20;80;751208014;23;null;RUE;REUNION;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
17393;81503;656331.7102;6861536.9056;656327.850133966;6861535.85684349;3;null;20;80;751208006;80;null;RUE;AVRON;R;CD103;Vente de meubles salon et chambre;1;0;null;1;PCA;0;null
17305;81089;656089.6592;6861493.6386;656101.237748988;6861496.790933;3;null;20;80;751208014;43;null;RUE;AVRON;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;3;PCA - PPA;0;null
17386;81468;656204.2492;6861503.3422;656204.2492;6861503.3422;3;null;20;80;751208005;56;null;RUE;AVRON;R;CC101;Pharmacie;1;0;null;3;PCA - PPA;0;null
17306;81091;656089.6592;6861493.6386;656108.956781647;6861498.89248833;3;null;20;80;751208014;43;null;RUE;AVRON;R;CC101;Pharmacie;1;0;null;3;PCA - PPA;0;null
17387;81469;656212.2768;6861505.4534;656212.2768;6861505.4534;3;null;20;80;751208005;58;null;RUE;AVRON;R;CB106;Prêt-à-porter Enfant;1;0;null;3;PCA - PPA;0;null
17308;81097;656148.5725;6861509.437;656152.43366211;6861510.48171391;3;null;20;80;751208014;53;null;RUE;AVRON;R;CB105;Prêt-à-porter Homme;1;0;null;3;PCA - PPA;0;null
17307;81094;656139.6245;6861506.8126;656139.6245;6861506.8126;3;null;20;80;751208014;51;null;RUE;AVRON;R;CB107;Prêt-à-porter Mixte;1;0;null;3;PCA - PPA;0;null
17309;81105;656216.7807;6861527.255;656216.7807;6861527.255;3;null;20;80;751208014;65;null;RUE;AVRON;R;CB106;Prêt-à-porter Enfant;1;0;null;3;PCA - PPA;0;null
17390;81498;656301.0329;6861528.8637;656301.0329;6861528.8637;3;null;20;80;751208006;74;null;RUE;AVRON;R;CG204;Réparation de motos;1;0;null;1;PCA;0;null
