OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
2652;30365;652369.1953;6864384.6586;652369.1953;6864384.6586;7;null;10;37;751103705;105;null;RUE;LA FAYETTE;CI;AF101;Atelier en boutique;1;0;null;0;null;0;null
11723;91251;652390.5885;6864469.499;652393.53713719;6864466.79612399;7;null;10;37;751103705;6;null;RUE;ABBEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2861;32375;652419.6947;6864116.3692;652419.6947;6864116.3692;7;null;10;38;751103806;34;null;RUE;PARADIS;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
2860;32373;652419.6947;6864116.3692;652419.6947;6864116.3692;7;null;10;38;751103806;34;null;RUE;PARADIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2755;31662;652398.5305;6864182.9813;652398.5305;6864182.9813;7;null;10;38;751103805;69;null;RUE;HAUTEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2851;32340;652408.7425;6864172.9834;652408.036909352;6864169.04612406;7;null;10;38;751103806;74;null;RUE;HAUTEVILLE;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
11726;91262;652409.2737;6864186.693;652409.2737;6864186.693;7;null;10;38;751103806;78;null;RUE;HAUTEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10993;88642;652395.286;6864165.7986;652395.286;6864165.7986;7;null;10;38;751103805;67;null;RUE;HAUTEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2850;32339;652405.8786;6864157.7695;652405.8786;6864157.7695;7;null;10;38;751103806;72;null;RUE;HAUTEVILLE;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
2756;31663;652374.3964;6864205.7214;652374.3964;6864205.7214;7;null;10;38;751103805;3;null;RUE;MESSAGERIES;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
11216;89420;652376.6949;6864002.6748;652376.6949;6864002.6748;7;null;10;38;751103806;54;null;RUE;HAUTEVILLE;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
12117;93805;652364.2351;6863999.1396;652365.631160566;6864007.01684666;7;null;10;38;751103805;47;null;RUE;HAUTEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2839;32246;652374.2765;6863989.7752;652374.2765;6863989.7752;7;null;10;38;751103806;52;null;RUE;HAUTEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2765;31727;652371.1613;6864036.3954;652371.1613;6864036.3954;7;null;10;38;751103805;53;null;RUE;HAUTEVILLE;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
2840;32251;652385.6732;6864050.6493;652385.6732;6864050.6493;7;null;10;38;751103806;60;null;RUE;HAUTEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2841;32254;652390.2018;6864074.8713;652389.4996468;6864070.93340959;7;null;10;38;751103806;64;null;RUE;HAUTEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11725;91258;652393.5668;6864092.832;652393.5668;6864092.832;7;null;10;38;751103806;66;null;RUE;HAUTEVILLE;CI;AB103;Commerce de gros fabrication habillement;1;0;null;0;null;0;null
10138;85345;652393.5668;6864092.832;652393.5668;6864092.832;7;null;10;38;751103806;66;null;RUE;HAUTEVILLE;CI;AD108;Laboratoire d'analyses médicales;1;0;null;0;null;0;null
2752;31642;652296.7524;6864239.5716;652296.7524;6864239.5716;7;null;10;38;751103805;14;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2754;31645;652251.9744;6864250.1943;652251.9744;6864250.1943;7;null;10;38;751103805;22;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2747;31619;652353.5467;6864324.3941;652349.63051811;6864325.208667;7;null;10;38;751103805;67;null;RUE;CHABROL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2753;31644;652270.7102;6864245.0377;652270.7102;6864245.0377;7;null;10;38;751103805;18;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2651;30346;652274.4248;6864464.4071;652274.4248;6864464.4071;7;null;10;37;751103705;102;null;RUE;FAUBOURG POISSONNIERE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11722;91249;652361.7595;6864472.2595;652361.7595;6864472.2595;7;null;10;37;751103705;9;null;RUE;ABBEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2650;30332;652308.6039;6864521.7469;652305.653376162;6864524.44771637;7;null;10;37;751103705;15;null;RUE;ABBEVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2649;30331;652308.6039;6864521.7469;652308.6039;6864521.7469;7;null;10;37;751103705;15;null;RUE;ABBEVILLE;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
2758;31665;652342.1342;6864214.6428;652342.1342;6864214.6428;7;null;10;38;751103805;7;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2759;31666;652342.1342;6864214.6428;652338.270135474;6864215.67672714;7;null;10;38;751103805;7;null;RUE;MESSAGERIES;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
12558;95975;652338.881;6864227.9422;652338.881;6864227.9422;7;null;10;38;751103805;8;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2748;31638;652338.881;6864227.9422;652342.745244823;6864226.90894691;7;null;10;38;751103805;8;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2749;31639;652321.8344;6864232.6476;652321.8344;6864232.6476;7;null;10;38;751103805;10;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2750;31640;652309.3992;6864236.0812;652309.3992;6864236.0812;7;null;10;38;751103805;12;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2751;31641;652296.7524;6864239.5716;652300.616825277;6864238.53902202;7;null;10;38;751103805;14;null;RUE;MESSAGERIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10143;85366;652266.6715;6864237.2286;652266.6715;6864237.2286;7;null;10;38;751103805;21;null;RUE;MESSAGERIES;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
2766;31731;652361.7664;6864064.2594;652361.7664;6864064.2594;7;null;10;38;751103805;7;null;CITE;PARADIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2767;31732;652361.7664;6864064.2594;652357.812213417;6864064.86306254;7;null;10;38;751103805;7;null;CITE;PARADIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2760;31675;652365.4848;6864131.1702;652365.4848;6864131.1702;7;null;10;38;751103805;40;null;RUE;PARADIS;R;AE103;Autre lieu de spectacle;1;0;null;0;null;0;null
2764;31721;652360.4223;6863978.5727;652360.4223;6863978.5727;7;null;10;38;751103805;43;null;RUE;HAUTEVILLE;R;AB103;Commerce de gros fabrication habillement;1;0;null;0;null;0;null
2768;31736;652299.0407;6864135.4882;652299.0407;6864135.4882;7;null;10;38;751103805;47;null;RUE;PARADIS;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
2761;31686;652232.641;6864167.6967;652236.50632468;6864166.66749394;7;null;10;38;751103805;58;null;RUE;PARADIS;R;AB106;Autre commerce de gros;1;0;null;0;null;0;null
10994;88644;652355.5681;6864210.9268;652355.5681;6864210.9268;7;null;10;38;751103805;5;null;RUE;MESSAGERIES;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
2757;31664;652355.5681;6864210.9268;652351.703855177;6864211.96005309;7;null;10;38;751103805;5;null;RUE;MESSAGERIES;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
2762;31704;652183.5084;6864023.3078;652183.5084;6864023.3078;7;null;10;38;751103805;50;null;RUE;FAUBOURG POISSONNIERE;R;AD101;Cabinet médical;1;0;null;0;null;0;null
2763;31707;652185.1223;6864041.7462;652185.1223;6864041.7462;7;null;10;38;751103805;52;null;RUE;FAUBOURG POISSONNIERE;R;AB103;Commerce de gros fabrication habillement;1;0;null;0;null;0;null
10117;85278;652176.1771;6863877.1395;652176.1771;6863877.1395;7;null;10;38;751103804;32;null;RUE;FAUBOURG POISSONNIERE;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
2774;31778;652177.4346;6863957.6439;652177.4346;6863957.6439;7;null;10;38;751103804;42;null;RUE;FAUBOURG POISSONNIERE;A;AB102;Commerce de gros fabrication textile;1;0;null;0;null;0;null
2773;31777;652177.2216;6863940.5037;652177.2216;6863940.5037;7;null;10;38;751103804;40;B;RUE;FAUBOURG POISSONNIERE;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
2769;31752;652218.8226;6863976.1938;652218.8226;6863976.1938;7;null;10;38;751103805;56;null;RUE;PETITES ECURIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10116;85277;652176.1771;6863877.1395;652176.1771;6863877.1395;7;null;10;38;751103804;32;null;RUE;FAUBOURG POISSONNIERE;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
2796;31874;652197.4897;6863735.8294;652197.4897;6863735.8294;7;null;10;38;751103803;51;null;RUE;ECHIQUIER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
2791;31859;652218.7784;6863611.6737;652218.7784;6863611.6737;7;null;10;38;751103803;40;null;BD;BONNE NOUVELLE;R;AE101;Théâtre;1;0;null;2;PCA - PRCA;0;null
2797;31879;652173.6313;6863659.7483;652173.6313;6863659.7483;7;null;10;38;751103803;6;null;RUE;FAUBOURG POISSONNIERE;CI;AB103;Commerce de gros fabrication habillement;1;0;null;0;null;0;null
9826;84242;652174.0822;6863688.2994;652174.050086883;6863684.29952891;7;null;10;38;751103803;10;null;RUE;FAUBOURG POISSONNIERE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12014;92509;652173.3943;6863644.8693;652173.3943;6863644.8693;7;null;10;38;751103803;4;null;RUE;FAUBOURG POISSONNIERE;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
12015;92510;652173.3943;6863644.8693;652173.3943;6863644.8693;7;null;10;38;751103803;4;null;RUE;FAUBOURG POISSONNIERE;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
8942;34489;654212.8723;6863827.0736;654212.8723;6863827.0736;3;null;10;40;751104001;13;null;BD;VILLETTE;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
8971;34570;654263.9152;6863729.6556;654267.419753862;6863731.58383812;3;null;10;40;751104001;137;null;RUE;FAUBOURG DU TEMPLE;A;CC202;Parfumerie - Produits de beauté;1;0;null;3;PCA - PPA;0;null
8941;34488;654218.9425;6863818.6565;654216.573884814;6863821.87979988;3;null;10;40;751104001;11;null;BD;VILLETTE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
18005;85108;654217.5433;6863788.1213;654217.5433;6863788.1213;3;null;10;40;751104001;3;null;RUE;CIVIALE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
8940;34487;654218.9425;6863818.6565;654218.9425;6863818.6565;3;null;10;40;751104001;11;null;BD;VILLETTE;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
8939;34486;654226.5369;6863808.1335;654224.168847113;6863811.357213;3;null;10;40;751104001;9;null;BD;VILLETTE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
8944;34496;654190.6565;6863857.8688;654188.289009913;6863861.09292635;3;null;10;40;751104001;19;null;BD;VILLETTE;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
8937;34466;654122.0861;6863951.9296;654122.0861;6863951.9296;3;null;10;40;751104002;31;null;BD;VILLETTE;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
8945;34499;654175.5201;6863878.8484;654175.5201;6863878.8484;3;null;10;40;751104001;23;null;BD;VILLETTE;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
18902;91320;653937.6386;6863964.6758;653940.96020581;6863966.90446212;3;null;10;40;751104005;21;null;RUE;SAINTE MARTHE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
8938;34468;654122.0861;6863951.9296;654117.274925655;6863958.32120398;3;null;10;40;751104002;31;null;BD;VILLETTE;R;CC301;Opticien;1;0;null;1;PCA;0;null
18003;85106;654037.5612;6863760.132;654037.5612;6863760.132;3;null;10;40;751104001;12;null;RUE;BUISSON SAINT LOUIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
8948;34507;654096.4558;6863805.8057;654096.4558;6863805.8057;3;null;10;40;751104001;22;null;RUE;BUISSON SAINT LOUIS;R;CB303;Montres;1;0;null;0;null;0;null
19180;93833;654111.9753;6863817.6149;654105.650637896;6863812.71605838;3;null;10;40;751104001;24;null;RUE;BUISSON SAINT LOUIS;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
8949;34522;654174.7826;6863810.1457;654172.411172685;6863813.36693152;3;null;10;40;751104001;11;null;RUE;CIVIALE;R;CG101;Concessionnaire automobiles;1;0;null;0;null;0;null
8943;34495;654190.6565;6863857.8688;654190.6565;6863857.8688;3;null;10;40;751104001;19;null;BD;VILLETTE;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
8946;34505;654023.5877;6863749.2768;654023.5877;6863749.2768;3;null;10;40;751104001;10;null;RUE;BUISSON SAINT LOUIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
19181;93842;653912.6418;6863731.7346;653912.6418;6863731.7346;3;null;10;40;751104003;199;null;RUE;SAINT MAUR;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
8981;34666;653907.7422;6863740.1058;653907.7422;6863740.1058;3;null;10;40;751104003;201;null;RUE;SAINT MAUR;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
8947;34506;654037.5612;6863760.132;654031.282123151;6863755.17486434;3;null;10;40;751104001;12;null;RUE;BUISSON SAINT LOUIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
18004;85107;654037.5612;6863760.132;654034.421661575;6863757.65343217;3;null;10;40;751104001;12;null;RUE;BUISSON SAINT LOUIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
8788;33482;653428.622;6863908.6582;653428.622;6863908.6582;3;null;10;39;751103909;65;null;RUE;BICHAT;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
19435;96000;653869.7798;6863920.0685;653869.7798;6863920.0685;3;null;10;40;751104005;7;null;RUE;SAINTE MARTHE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
17882;84259;653904.8721;6863933.6248;653904.8721;6863933.6248;3;null;10;40;751104002;12;null;RUE;SAINTE MARTHE;R;CB101;Haute couture - Créateurs;1;0;null;0;null;0;null
18636;90044;653853.2887;6863954.7554;653853.2887;6863954.7554;3;null;10;40;751104005;5;null;RUE;JEAN ET MARIE MOINON;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;0;null
8934;34427;653826.4152;6863965.8828;653826.4152;6863965.8828;3;null;10;40;751104005;26;null;AV;CLAUDE VELLEFAUX;R;CG105;Concessionnaire motos;1;0;null;1;PCA;0;null
19182;93843;653861.9274;6863819.7527;653854.447927137;6863833.8968679;3;null;10;40;751104003;211;null;RUE;SAINT MAUR;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
18899;91297;653803.1368;6863852.4939;653802.040963535;6863848.64693465;3;null;10;40;751104003;16;null;AV;CLAUDE VELLEFAUX;R;CC102;Vente articles médicaux - Prothèses et semelles orthopédiques;1;0;null;0;null;0;null
8978;34637;653843.388;6863857.2479;653841.605083276;6863860.82857144;3;null;10;40;751104003;217;null;RUE;SAINT MAUR;R;CE501;Tabac;1;0;null;1;PCA;0;null
8977;34636;653843.388;6863857.2479;653843.388;6863857.2479;3;null;10;40;751104003;217;null;RUE;SAINT MAUR;R;CD501;Bazar;1;0;null;1;PCA;0;null
18635;90029;653849.6835;6863906.8558;653849.6835;6863906.8558;3;null;10;40;751104005;3;null;RUE;SAINTE MARTHE;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;0;null
8786;33456;653558.6161;6863771.5856;653558.6161;6863771.5856;3;null;10;39;751103909;45;null;RUE;BICHAT;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
8791;33495;653426.8927;6863770.1569;653428.715500155;6863766.59636639;3;null;10;39;751103909;82;null;QU;JEMMAPES;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
8975;34626;653883.3724;6863781.7211;653883.3724;6863781.7211;3;null;10;40;751104003;207;null;RUE;SAINT MAUR;R;CE302;Galerie d'art;1;0;null;1;PCA;0;null
8787;33472;653525.5467;6863773.6811;653522.889429074;6863770.6912988;3;null;10;39;751103909;14;null;AV;RICHERAND;R;CD202;Linge de maison;1;0;null;0;null;0;null
8976;34630;653875.1656;6863795.7702;653869.026484072;6863806.08093497;3;null;10;40;751104003;209;null;RUE;SAINT MAUR;R;CG204;Réparation de motos;1;0;null;1;PCA;0;null
8969;34563;654225.8511;6863709.1044;654229.354980551;6863711.03386135;3;null;10;40;751104001;133;null;RUE;FAUBOURG DU TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;3;PCA - PPA;0;null
8970;34564;654242.4807;6863718.0813;654242.4807;6863718.0813;3;null;10;40;751104001;135;null;RUE;FAUBOURG DU TEMPLE;R;CB204;Chaussures Mixte;1;0;null;3;PCA - PPA;0;null
8965;34556;654181.9498;6863685.9245;654192.554007384;6863691.54150861;3;null;10;40;751104001;127;null;RUE;FAUBOURG DU TEMPLE;R;CD501;Bazar;1;0;null;3;PCA - PPA;0;null
19045;92328;654196.9357;6863693.5062;654203.943461102;6863697.36512269;3;null;10;40;751104001;129;null;RUE;FAUBOURG DU TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;3;PCA - PPA;0;null
8966;34557;654196.9357;6863693.5062;654196.9357;6863693.5062;3;null;10;40;751104001;129;null;RUE;FAUBOURG DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;3;PCA - PPA;0;null
8968;34562;654196.9357;6863693.5062;654200.439580551;6863695.43566135;3;null;10;40;751104001;129;null;RUE;FAUBOURG DU TEMPLE;R;CD501;Bazar;1;0;null;3;PCA - PPA;0;null
8967;34559;654225.8511;6863709.1044;654225.8511;6863709.1044;3;null;10;40;751104001;133;null;RUE;FAUBOURG DU TEMPLE;R;CD203;Tissus - Textile - Mercerie;1;0;null;3;PCA - PPA;0;null
8963;34549;654159.7201;6863673.8478;654159.7201;6863673.8478;3;null;10;40;751104001;123;null;RUE;FAUBOURG DU TEMPLE;R;CC101;Pharmacie;1;0;null;3;PCA - PPA;0;null
8964;34553;654181.9498;6863685.9245;654181.9498;6863685.9245;3;null;10;40;751104001;127;null;RUE;FAUBOURG DU TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;3;PCA - PPA;0;null
8784;33431;653564.9617;6863680.7334;653564.9617;6863680.7334;3;null;10;39;751103909;11;null;RUE;ALIBERT;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
8979;34654;653843.1159;6863680.9234;653846.77658334;6863682.53566471;3;null;10;40;751104003;25;null;RUE;JACQUES LOUVEL TESSIER;R;CF101;Quincaillerie et droguerie;1;0;null;0;null;0;null
8992;34767;653933.339;6863695.7613;653933.339;6863695.7613;3;null;10;40;751104003;195;null;RUE;SAINT MAUR;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
8785;33439;653464.6316;6863695.0183;653464.6316;6863695.0183;3;null;10;39;751103909;74;null;QU;JEMMAPES;R;CC301;Opticien;1;0;null;0;null;0;null
8974;34593;653933.2193;6863726.4432;653933.2193;6863726.4432;3;null;10;40;751104002;196;null;RUE;SAINT MAUR;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
8988;34747;653852.0086;6863668.4155;653852.0086;6863668.4155;3;null;10;40;751104003;30;null;RUE;JACQUES LOUVEL TESSIER;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
19434;95995;653814.972;6863668.8175;653818.633245916;6863670.42848676;3;null;10;40;751104003;17;null;RUE;JACQUES LOUVEL TESSIER;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;0;null
8973;34583;653961.6943;6863672.6224;653961.6943;6863672.6224;3;null;10;40;751104001;190;null;RUE;SAINT MAUR;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
8989;34749;653864.2732;6863673.7022;653864.2732;6863673.7022;3;null;10;40;751104003;32;null;RUE;JACQUES LOUVEL TESSIER;R;CC102;Vente articles médicaux - Prothèses et semelles orthopédiques;1;0;null;0;null;0;null
8980;34661;653799.3434;6863675.4152;653799.3434;6863675.4152;3;null;10;40;751104003;166;null;AV;PARMENTIER;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8962;34545;654114.7785;6863650.1556;654114.7785;6863650.1556;3;null;10;40;751104001;115;null;RUE;FAUBOURG DU TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8766;33323;653413.0295;6863659.8359;653413.0295;6863659.8359;3;null;10;39;751103902;65;null;QU;VALMY;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
9008;34809;653961.3621;6863637.5543;653956.211095177;6863648.3925263;3;null;10;40;751104003;185;null;RUE;SAINT MAUR;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
8961;34543;654096.1388;6863639.8587;654102.7570138;6863644.35305714;3;null;10;40;751104001;111;null;RUE;FAUBOURG DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8957;34537;654072.5998;6863625.7271;654075.999738571;6863627.83432987;3;null;10;40;751104001;105;null;RUE;FAUBOURG DU TEMPLE;A;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;0;null
8958;34538;654082.4405;6863630.5641;654082.4405;6863630.5641;3;null;10;40;751104001;107;null;RUE;FAUBOURG DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8959;34539;654082.4405;6863630.5641;654085.695339614;6863632.88918475;3;null;10;40;751104001;107;null;RUE;FAUBOURG DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8960;34540;654089.6523;6863635.5334;654089.6523;6863635.5334;3;null;10;40;751104001;109;null;RUE;FAUBOURG DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8956;34536;654072.5998;6863625.7271;654072.5998;6863625.7271;3;null;10;40;751104001;105;null;RUE;FAUBOURG DU TEMPLE;A;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;0;null
18002;85103;654039.5211;6863606.0548;654043.001835003;6863608.02570939;3;null;10;40;751104001;99;null;RUE;FAUBOURG DU TEMPLE;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;0;null
