OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
2579;9980;652851.522;6861928.0167;652851.522;6861928.0167;3;null;4;14;751041401;23;null;RUE;FRANCOIS MIRON;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;2;Le Marais
2608;10047;652807.0737;6861931.7307;652807.0737;6861931.7307;3;null;4;14;751041401;36;null;RUE;FRANCOIS MIRON;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2607;10046;652800.8301;6861934.3842;652800.8301;6861934.3842;3;null;4;14;751041401;34;null;RUE;FRANCOIS MIRON;R;CE503;Vente de jouets et jeux;1;0;null;0;null;2;Le Marais
2578;9975;652825.7125;6861938.0367;652825.7125;6861938.0367;3;null;4;14;751041401;17;null;RUE;FRANCOIS MIRON;R;CE501;Tabac;1;0;null;0;null;2;Le Marais
2613;10053;652761.9941;6861915.1723;652761.9941;6861915.1723;3;null;4;14;751041401;20;null;RUE;PONT LOUIS PHILIPPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2611;10051;652753.5474;6861902.3616;652753.5474;6861902.3616;3;null;4;14;751041401;18;null;RUE;PONT LOUIS PHILIPPE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2614;10054;652761.9941;6861915.1723;652759.820230109;6861911.81457909;3;null;4;14;751041401;20;null;RUE;PONT LOUIS PHILIPPE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2571;9961;652747.5253;6861920.299;652747.5253;6861920.299;3;null;4;14;751041401;19;null;RUE;PONT LOUIS PHILIPPE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2615;10055;652766.8712;6861922.5662;652766.8712;6861922.5662;3;null;4;14;751041401;22;null;RUE;PONT LOUIS PHILIPPE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2835;10593;652997.4567;6862018.2079;652999.220217363;6862021.79816552;3;null;4;14;751041403;11;null;RUE;FERDINAND DUVAL;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2834;10587;652977.4306;6861978.0941;652979.238470746;6861981.66223724;3;null;4;14;751041403;1;null;RUE;FERDINAND DUVAL;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2857;10626;653008.9024;6862018.9005;653008.9024;6862018.9005;3;null;4;14;751041403;18;null;RUE;FERDINAND DUVAL;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
19759;97740;653008.9024;6862018.9005;653007.145151668;6862015.30716196;3;null;4;14;751041403;18;null;RUE;FERDINAND DUVAL;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2855;10623;652999.6489;6862000.3947;652999.6489;6862000.3947;3;null;4;14;751041403;14;null;RUE;FERDINAND DUVAL;R;CD501;Bazar;1;0;null;0;null;2;Le Marais
2856;10624;653003.9787;6862009.0541;653003.9787;6862009.0541;3;null;4;14;751041403;16;null;RUE;FERDINAND DUVAL;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
17653;83084;652965.5897;6861975.4758;652965.5897;6861975.4758;3;null;4;14;751041403;22;null;RUE;ROI DE SICILE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
2673;10221;652959.6015;6861964.9764;652955.890675952;6861966.46964642;3;null;4;14;751041403;13;null;RUE;ROI DE SICILE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2853;10618;652987.2934;6861975.7071;652987.2934;6861975.7071;3;null;4;14;751041403;4;null;RUE;FERDINAND DUVAL;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2844;10604;652951.1393;6861981.3573;652954.85763431;6861979.88285436;3;null;4;14;751041403;24;null;RUE;ROI DE SICILE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2854;10619;652989.9398;6861980.9937;652989.9398;6861980.9937;3;null;4;14;751041403;6;null;RUE;FERDINAND DUVAL;R;CE503;Vente de jouets et jeux;1;0;null;0;null;2;Le Marais
2679;10234;652872.4502;6862001.5693;652872.4502;6862001.5693;3;null;4;14;751041403;23;null;RUE;ROI DE SICILE;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;2;Le Marais
2773;10464;652857.33;6862022.9262;652860.957881956;6862021.2414233;3;null;4;14;751041403;46;null;RUE;ROI DE SICILE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2771;10462;652865.7762;6862018.9152;652865.7762;6862018.9152;3;null;4;14;751041403;44;null;RUE;ROI DE SICILE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2770;10459;652884.8806;6862009.8396;652884.8806;6862009.8396;3;null;4;14;751041403;38;null;RUE;ROI DE SICILE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2772;10463;652857.33;6862022.9262;652857.33;6862022.9262;3;null;4;14;751041403;46;null;RUE;ROI DE SICILE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2846;10606;652937.0509;6861986.2758;652940.778425469;6861984.82474732;3;null;4;14;751041403;26;null;RUE;ROI DE SICILE;R;CD501;Bazar;1;0;null;0;null;2;Le Marais
2845;10605;652937.0509;6861986.2758;652937.0509;6861986.2758;3;null;4;14;751041403;26;null;RUE;ROI DE SICILE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2848;10608;652924.0095;6861991.4505;652927.737784697;6861990.00139917;3;null;4;14;751041403;28;null;RUE;ROI DE SICILE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2769;10456;652903.4901;6862001.0001;652903.4901;6862001.0001;3;null;4;14;751041403;32;null;RUE;ROI DE SICILE;A;CD103;Vente de meubles salon et chambre;1;0;null;0;null;2;Le Marais
2847;10607;652924.0095;6861991.4505;652924.0095;6861991.4505;3;null;4;14;751041403;28;null;RUE;ROI DE SICILE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2843;10603;652951.1393;6861981.3573;652951.1393;6861981.3573;3;null;4;14;751041403;24;null;RUE;ROI DE SICILE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
2671;10218;652909.2211;6861966.8774;652909.2211;6861966.8774;3;null;4;14;751041403;26;null;RUE;RIVOLI;R;CE501;Tabac;1;0;null;0;null;2;Le Marais
2674;10222;652959.6015;6861964.9764;652952.179851904;6861967.96289285;3;null;4;14;751041403;13;null;RUE;ROI DE SICILE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2676;10230;652865.7437;6861982.9471;652869.506276311;6861981.58952146;3;null;4;14;751041403;30;null;RUE;RIVOLI;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2675;10229;652865.7437;6861982.9471;652865.7437;6861982.9471;3;null;4;14;751041403;30;null;RUE;RIVOLI;R;CB201;Chaussures Femme;1;0;null;0;null;2;Le Marais
2685;10252;652762.0177;6862021.3384;652762.0177;6862021.3384;3;null;4;14;751041402;40;null;RUE;RIVOLI;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
2682;10246;652810.4447;6862024.3748;652810.4447;6862024.3748;3;null;4;14;751041403;14;null;RUE;VIEILLE DU TEMPLE;A;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
2687;10255;652749.736;6862025.8817;652753.498813427;6862024.52477881;3;null;4;14;751041402;40;B;RUE;RIVOLI;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
19125;93467;652851.5202;6862025.6851;652851.5202;6862025.6851;3;null;4;14;751041403;48;null;RUE;ROI DE SICILE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2690;10267;652795.5293;6862022.7563;652795.5293;6862022.7563;3;null;4;14;751041402;11;null;RUE;VIEILLE DU TEMPLE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
2683;10249;652783.1466;6862013.5037;652783.1466;6862013.5037;3;null;4;14;751041402;38;null;RUE;RIVOLI;A;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
19121;93462;652773.2625;6862017.1638;652777.023889733;6862015.8029373;3;null;4;14;751041402;38;B;RUE;RIVOLI;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2684;10251;652773.2625;6862017.1638;652773.2625;6862017.1638;3;null;4;14;751041402;38;B;RUE;RIVOLI;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2686;10253;652762.0177;6862021.3384;652769.54237816;6862018.62192828;3;null;4;14;751041402;40;null;RUE;RIVOLI;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2681;10243;652835.0504;6862018.1938;652831.41607569;6862019.86463417;3;null;4;14;751041403;29;null;RUE;ROI DE SICILE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2575;9969;652789.9973;6861968.9938;652789.9973;6861968.9938;3;null;4;14;751041401;28;null;RUE;PONT LOUIS PHILIPPE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2576;9971;652808.8267;6861978.4652;652808.8267;6861978.4652;3;null;4;14;751041401;23;null;RUE;RIVOLI;A;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;0;null;2;Le Marais
2678;10232;652849.3131;6861989.0312;652853.075676311;6861987.67362146;3;null;4;14;751041403;32;null;RUE;RIVOLI;A;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2680;10240;652809.5683;6862003.7485;652809.5683;6862003.7485;3;null;4;14;751041403;36;null;RUE;RIVOLI;R;CB303;Montres;1;0;null;0;null;2;Le Marais
2677;10231;652849.3131;6861989.0312;652849.3131;6861989.0312;3;null;4;14;751041403;32;null;RUE;RIVOLI;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2826;10557;653014.3112;6862087.1379;653014.3112;6862087.1379;3;null;4;14;751041403;22;null;RUE;ROSIERS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2840;10599;653018.6423;6862064.0788;653019.81512471;6862067.90299694;3;null;4;14;751041403;19;null;RUE;FERDINAND DUVAL;R;CB301;Joaillerie;1;0;null;0;null;2;Le Marais
2841;10600;653018.6423;6862064.0788;653020.98794942;6862071.72719387;3;null;4;14;751041403;19;null;RUE;FERDINAND DUVAL;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
19126;93469;653018.6423;6862064.0788;653022.16077413;6862075.55139081;3;null;4;14;751041403;19;null;RUE;FERDINAND DUVAL;A;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2825;10556;653019.0904;6862083.8337;653019.0904;6862083.8337;3;null;4;14;751041403;20;null;RUE;ROSIERS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2827;10560;653006.1022;6862097.1068;653009.155129879;6862094.52230408;3;null;4;14;751041403;26;null;RUE;ROSIERS;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;2;Le Marais
2837;10595;653007.6604;6862037.2067;653007.6604;6862037.2067;3;null;4;14;751041403;15;null;RUE;FERDINAND DUVAL;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;2;Le Marais
2838;10596;653007.6604;6862037.2067;653009.47387334;6862040.77199304;3;null;4;14;751041403;15;null;RUE;FERDINAND DUVAL;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2867;10643;653038.6943;6862054.2432;653038.6943;6862054.2432;3;null;4;14;751041403;7;null;RUE;ROSIERS;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2868;10644;653038.6943;6862054.2432;653035.530259966;6862056.69041284;3;null;4;14;751041403;7;null;RUE;ROSIERS;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2839;10598;653018.6423;6862064.0788;653018.6423;6862064.0788;3;null;4;14;751041403;19;null;RUE;FERDINAND DUVAL;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2849;10611;653003.6349;6862084.3538;653003.6349;6862084.3538;3;null;4;14;751041403;13;null;RUE;ROSIERS;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2768;10454;652951.6194;6862086.4816;652951.6194;6862086.4816;3;null;4;14;751041403;23;null;RUE;ECOUFFES;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2850;10612;652998.3056;6862087.7496;652998.3056;6862087.7496;3;null;4;14;751041403;15;null;RUE;ROSIERS;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2851;10613;652990.4736;6862092.7345;652990.4736;6862092.7345;3;null;4;14;751041403;17;null;RUE;ROSIERS;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
2785;10497;652847.2499;6862093.5459;652847.2499;6862093.5459;3;null;4;14;751041403;26;null;RUE;VIEILLE DU TEMPLE;A;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2833;10578;652944.5514;6862056.9846;652944.5514;6862056.9846;3;null;4;14;751041403;14;null;RUE;ECOUFFES;R;CE508;Vente de cigarettes électroniques;1;0;null;0;null;2;Le Marais
2767;10453;652942.3244;6862069.7001;652942.3244;6862069.7001;3;null;4;14;751041403;19;null;RUE;ECOUFFES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2780;10483;652901.0967;6862080.8669;652904.482587755;6862078.73716666;3;null;4;14;751041403;6;null;RUE;TRESOR;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;2;Le Marais
2779;10482;652901.0967;6862080.8669;652901.0967;6862080.8669;3;null;4;14;751041403;6;null;RUE;TRESOR;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2842;10601;653010.6572;6862079.8748;653003.873554835;6862084.1153375;3;null;4;14;751041403;11;null;RUE;ROSIERS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2765;10449;652930.5086;6862048.7859;652930.5086;6862048.7859;3;null;4;14;751041403;11;null;RUE;ECOUFFES;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2775;10467;652840.8221;6862030.768;652840.8221;6862030.768;3;null;4;14;751041403;52;null;RUE;ROI DE SICILE;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
2836;10594;653001.7709;6862026.8014;653001.7709;6862026.8014;3;null;4;14;751041403;13;null;RUE;FERDINAND DUVAL;R;CD202;Linge de maison;1;0;null;0;null;2;Le Marais
2774;10466;652848.1707;6862027.2762;652848.1707;6862027.2762;3;null;4;14;751041403;50;null;RUE;ROI DE SICILE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2766;10450;652933.7692;6862054.5644;652933.7692;6862054.5644;3;null;4;14;751041403;13;null;RUE;ECOUFFES;R;CC201;Parapharmacie;1;0;null;0;null;2;Le Marais
2783;10495;652839.2023;6862082.6378;652839.2023;6862082.6378;3;null;4;14;751041403;24;null;RUE;VIEILLE DU TEMPLE;R;CC201;Parapharmacie;1;0;null;0;null;2;Le Marais
2759;10432;652828.8643;6862084.0548;652830.814519707;6862087.54716927;3;null;4;14;751041402;21;null;RUE;VIEILLE DU TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2742;10397;652753.7449;6862095.9178;652751.720162606;6862092.46809878;3;null;4;14;751041402;14;null;RUE;BOURG TIBOURG;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
17661;83116;652828.179;6862093.4075;652828.179;6862093.4075;3;null;4;14;751041402;23;null;RUE;VIEILLE DU TEMPLE;CI;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2741;10396;652753.7449;6862095.9178;652753.7449;6862095.9178;3;null;4;14;751041402;14;null;RUE;BOURG TIBOURG;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
2757;10427;652810.6112;6862051.788;652812.524741532;6862055.30060001;3;null;4;14;751041402;15;null;RUE;VIEILLE DU TEMPLE;R;CB201;Chaussures Femme;1;0;null;0;null;2;Le Marais
2782;10492;652825.7211;6862059.7687;652825.7211;6862059.7687;3;null;4;14;751041403;18;null;RUE;VIEILLE DU TEMPLE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2749;10413;652754.2128;6862065.9334;652757.975613427;6862064.57647881;3;null;4;14;751041402;60;null;RUE;ROI DE SICILE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2758;10429;652818.5848;6862066.0266;652820.535019707;6862069.51896927;3;null;4;14;751041402;17;null;RUE;VIEILLE DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2784;10496;652839.2023;6862082.6378;652837.208954316;6862079.16986503;3;null;4;14;751041403;24;null;RUE;VIEILLE DU TEMPLE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2689;10260;652789.7575;6862035.5017;652789.7575;6862035.5017;3;null;4;14;751041402;35;null;RUE;ROI DE SICILE;A;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
17660;83114;652749.736;6862025.8817;652749.736;6862025.8817;3;null;4;14;751041402;40;B;RUE;RIVOLI;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
19122;93463;652783.3625;6862038.3465;652783.3625;6862038.3465;3;null;4;14;751041402;35;B;RUE;ROI DE SICILE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2776;10468;652830.0692;6862035.8754;652830.0692;6862035.8754;3;null;4;14;751041403;54;null;RUE;ROI DE SICILE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2756;10426;652810.6112;6862051.788;652810.6112;6862051.788;3;null;4;14;751041402;15;null;RUE;VIEILLE DU TEMPLE;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2939;10778;653315.6353;6861941.3254;653322.056235747;6861955.98048731;3;null;4;14;751041404;19;null;RUE;TURENNE;R;CF201;Fleuriste;1;0;null;0;null;2;Le Marais
2936;10775;653315.6353;6861941.3254;653317.240533937;6861944.98917183;3;null;4;14;751041404;19;null;RUE;TURENNE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2937;10776;653315.6353;6861941.3254;653318.845767873;6861948.65294366;3;null;4;14;751041404;19;null;RUE;TURENNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2938;10777;653315.6353;6861941.3254;653320.45100181;6861952.31671548;3;null;4;14;751041404;19;null;RUE;TURENNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2940;10781;653324.8387;6861959.5696;653326.352002296;6861963.27229039;3;null;4;14;751041404;21;null;RUE;TURENNE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3092;11301;653338.7454;6861956.4576;653338.7454;6861956.4576;3;null;4;15;751041504;16;null;RUE;TURENNE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2932;10769;653303.4878;6861915.8051;653303.4878;6861915.8051;3;null;4;14;751041404;15;null;RUE;TURENNE;A;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;2;Le Marais
2933;10771;653307.3455;6861923.3815;653307.3455;6861923.3815;3;null;4;14;751041404;17;null;RUE;TURENNE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2934;10773;653307.3455;6861923.3815;653310.747943504;6861930.62189904;3;null;4;14;751041404;17;null;RUE;TURENNE;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;2;Le Marais
3091;11300;653329.7395;6861936.2557;653329.7395;6861936.2557;3;null;4;15;751041504;14;null;RUE;TURENNE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2935;10774;653315.6353;6861941.3254;653315.6353;6861941.3254;3;null;4;14;751041404;19;null;RUE;TURENNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2890;10691;653209.1612;6861970.8804;653209.1612;6861970.8804;3;null;4;14;751041404;11;null;RUE;SEVIGNE;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2922;10758;653221.28;6861973.4843;653221.28;6861973.4843;3;null;4;14;751041404;16;null;RUE;SEVIGNE;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2891;10692;653209.1612;6861970.8804;653210.590760599;6861974.61622073;3;null;4;14;751041404;11;null;RUE;SEVIGNE;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;2;Le Marais
2923;10759;653226.8218;6861988.6844;653226.8218;6861988.6844;3;null;4;14;751041404;20;null;RUE;SEVIGNE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2892;10693;653209.1612;6861970.8804;653212.020321199;6861978.35204145;3;null;4;14;751041404;11;null;RUE;SEVIGNE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2901;10714;653207.1014;6861933.8134;653204.635905018;6861926.20279329;3;null;4;14;751041404;12;null;RUE;SEVIGNE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2900;10713;653207.1014;6861933.8134;653205.868652509;6861930.00809665;3;null;4;14;751041404;12;null;RUE;SEVIGNE;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
2899;10712;653207.1014;6861933.8134;653207.1014;6861933.8134;3;null;4;14;751041404;12;null;RUE;SEVIGNE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2921;10757;653218.4233;6861965.6765;653217.079520544;6861961.90897339;3;null;4;14;751041404;14;null;RUE;SEVIGNE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2920;10756;653218.4233;6861965.6765;653218.4233;6861965.6765;3;null;4;14;751041404;14;null;RUE;SEVIGNE;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2896;10707;653237.8721;6861913.1346;653237.8721;6861913.1346;3;null;4;14;751041404;7;null;PL;MARCHE SAINTE CATHERINE;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;2;Le Marais
2919;10748;653295.5571;6861916.0719;653295.5571;6861916.0719;3;null;4;14;751041404;2;null;RUE;JARENTE;A;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2898;10711;653201.2024;6861920.7223;653199.548075641;6861917.08043085;3;null;4;14;751041404;10;null;RUE;SEVIGNE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2897;10710;653201.2024;6861920.7223;653201.2024;6861920.7223;3;null;4;14;751041404;10;null;RUE;SEVIGNE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2902;10715;653207.1014;6861933.8134;653203.403157527;6861922.39748994;3;null;4;14;751041404;12;null;RUE;SEVIGNE;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2886;10680;653141.5978;6861963.6043;653141.5978;6861963.6043;3;null;4;14;751041404;10;null;RUE;MALHER;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2872;10651;653126.6382;6861985.0309;653126.6382;6861985.0309;3;null;4;14;751041404;1;null;RUE;ROSIERS;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2874;10659;653126.6382;6861985.0309;653123.469041687;6861987.47148099;3;null;4;14;751041404;1;null;RUE;ROSIERS;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
2887;10682;653144.9651;6861989.4456;653144.9651;6861989.4456;3;null;4;14;751041404;14;null;RUE;MALHER;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2873;10654;653094.7393;6861992.2484;653094.7393;6861992.2484;3;null;4;14;751041404;16;null;RUE;PAVEE;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2884;10677;653137.9704;6861935.3744;653137.9704;6861935.3744;3;null;4;14;751041404;6;null;RUE;MALHER;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2858;10630;653044.3547;6861942.8833;653051.775304938;6861939.89421614;3;null;4;14;751041403;10;null;RUE;ROI DE SICILE;R;CE101;Librairie;1;0;null;0;null;2;Le Marais
2870;10647;653124.7832;6861940.4463;653124.7832;6861940.4463;3;null;4;14;751041404;7;null;RUE;MALHER;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
